1305031528.607840534, 23, 0, 0,    0, 0, 0, 0
1305031528.639486631, 23, 0, 0,    0, 0, 0, 0
1305031528.675460082, 23, 0, 0,    0, 0, 0, 0
1305031528.739609484, 23, 0, 0,    0, 0, 0, 0
1305031528.775442997, 23, 0, 0,    0, 0, 0, 0
1305031528.807558897, 23, 0, 0,    0, 0, 0, 0
1305031528.839572477, 23, 0, 0,    0, 0, 0, 0
1305031528.907519168, 23, 0, 0,    0, 0, 0, 0
1305031528.939602444, 23, 0, 0,    0, 0, 0, 0
1305031528.975465233, 23, 0, 0,    0, 0, 0, 0
1305031529.007486985, 23, 0, 0,    0, 0, 0, 0
1305031529.039493474, 23, 0, 0,    0, 0, 0, 0
1305031529.107522797, 23, 0, 0,    0, 0, 0, 0
1305031529.139597120, 23, 0, 0,    0, 0, 0, 0
1305031529.175411202, 23, 0, 0,    0, 0, 0, 0
1305031529.207466366, 23, 0, 0,    0, 0, 0, 0
1305031529.239514476, 23, 0, 0,    0, 0, 0, 0
1305031529.275389114, 23, 0, 0,    0, 0, 0, 0
1305031529.307412990, 23, 0, 0,    0, 0, 0, 0
1305031529.339486237, 23, 0, 0,    0, 0, 0, 0
1305031529.375398552, 23, 0, 0,    0, 0, 0, 0
1305031529.407512962, 23, 0, 0,    0, 0, 0, 0
1305031529.439501450, 23, 0, 0,    0, 0, 0, 0
1305031529.475402885, 23, 0, 0,    0, 0, 0, 0
1305031529.507485124, 23, 0, 0,    0, 0, 0, 0
1305031529.539489338, 23, 0, 0,    0, 0, 0, 0
1305031529.607479131, 23, 0, 0,    0, 0, 0, 0
1305031529.639746141, 23, 0, 0,    0, 0, 0, 0
1305031529.675617844, 23, 0, 0,    0, 0, 0, 0
1305031529.707556946, 23, 0, 0,    0, 0, 0, 0
1305031529.739567435, 23, 0, 0,    0, 0, 0, 0
1305031529.775501125, 23, 0, 0,    0, 0, 0, 0
1305031529.807516228, 23, 0, 0,    0, 0, 0, 0
1305031529.839504711, 23, 0, 0,    0, 0, 0, 0
1305031529.875495211, 23, 0, 0,    0, 0, 0, 0
1305031529.907488841, 23, 0, 0,    0, 0, 0, 0
1305031529.939498469, 23, 0, 0,    0, 0, 0, 0
1305031529.975501114, 23, 0, 0,    0, 0, 0, 0
1305031530.007408518, 23, 0, 0,    0, 0, 0, 0
1305031530.039453756, 23, 0, 0,    0, 0, 0, 0
1305031530.075443364, 23, 0, 0,    0, 0, 0, 0
1305031530.107445182, 23, 0, 0,    0, 0, 0, 0
1305031530.139496607, 23, 0, 0,    0, 0, 0, 0
1305031530.175409566, 23, 0, 0,    0, 0, 0, 0
1305031530.207486253, 23, 0, 0,    0, 0, 0, 0
1305031530.239446142, 23, 0, 0,    0, 0, 0, 0
1305031530.275406697, 23, 0, 0,    0, 0, 0, 0
1305031530.307543820, 23, 0, 0,    0, 0, 0, 0
1305031530.339723917, 23, 0, 0,    0, 0, 0, 0
1305031530.375386173, 23, 0, 0,    0, 0, 0, 0
1305031530.407464689, 23, 0, 0,    0, 0, 0, 0
1305031530.475439408, 23, 0, 0,    0, 0, 0, 0
1305031530.507460771, 23, 0, 0,    0, 0, 0, 0
1305031530.539531666, 23, 0, 0,    0, 0, 0, 0
1305031530.575432879, 23, 0, 0,    0, 0, 0, 0
1305031530.607559255, 23, 0, 0,    0, 0, 0, 0
1305031530.639507293, 23, 0, 0,    0, 0, 0, 0
1305031530.675401015, 23, 0, 0,    0, 0, 0, 0
1305031530.707456444, 23, 0, 0,    0, 0, 0, 0
1305031530.775437463, 23, 0, 0,    0, 0, 0, 0
1305031530.807467140, 23, 0, 0,    0, 0, 0, 0
1305031530.875401105, 23, 0, 0,    0, 0, 0, 0
1305031530.907441269, 23, 0, 0,    0, 0, 0, 0
1305031530.939462273, 23, 0, 0,    0, 0, 0, 0
1305031530.975285633, 23, 0, 0,    0, 0, 0, 0
1305031531.039689074, 23, 0, 0,    0, 0, 0, 0
1305031531.075325372, 23, 0, 0,    0, 0, 0, 0
1305031531.107512447, 23, 0, 0,    0, 0, 0, 0
1305031531.139580683, 23, 0, 0,    0, 0, 0, 0
1305031531.175355141, 23, 0, 0,    0, 0, 0, 0
1305031531.207465209, 23, 0, 0,    0, 0, 0, 0
1305031531.239618602, 23, 0, 0,    0, 0, 0, 0
1305031531.275514770, 23, 0, 0,    0, 0, 0, 0
1305031531.307526664, 23, 0, 0,    0, 0, 0, 0
1305031531.339595216, 23, 0, 0,    0, 0, 0, 0
1305031531.375433833, 23, 0, 0,    0, 0, 0, 0
1305031531.439644372, 23, 0, 0,    0, 0, 0, 0
1305031531.475323700, 23, 0, 0,    0, 0, 0, 0
1305031531.507602456, 23, 0, 0,    0, 0, 0, 0
1305031531.539486811, 23, 0, 0,    0, 0, 0, 0
1305031531.575392184, 23, 0, 0,    0, 0, 0, 0
1305031531.607419580, 23, 0, 0,    0, 0, 0, 0
1305031531.639521270, 23, 0, 0,    0, 0, 0, 0
1305031531.675443849, 23, 0, 0,    0, 0, 0, 0
1305031531.707497857, 23, 0, 0,    0, 0, 0, 0
1305031531.739657304, 23, 0, 0,    0, 0, 0, 0
1305031531.775441610, 23, 0, 0,    0, 0, 0, 0
1305031531.839544786, 23, 0, 0,    0, 0, 0, 0
1305031531.875425903, 23, 0, 0,    0, 0, 0, 0
1305031531.907426766, 23, 0, 0,    0, 0, 0, 0
1305031531.939564304, 23, 0, 0,    0, 0, 0, 0
1305031531.975487871, 23, 0, 0,    0, 0, 0, 0
1305031532.007330620, 23, 0, 0,    0, 0, 0, 0
1305031532.039674529, 23, 0, 0,    0, 0, 0, 0
1305031532.075524541, 23, 0, 0,    0, 0, 0, 0
1305031532.107397801, 23, 0, 0,    0, 0, 0, 0
1305031532.139519882, 23, 0, 0,    0, 0, 0, 0
1305031532.175562899, 23, 0, 0,    0, 0, 0, 0
1305031532.207465416, 23, 0, 0,    0, 0, 0, 0
1305031532.239965873, 23, 0, 0,    0, 0, 0, 0
1305031532.275514431, 23, 0, 0,    0, 0, 0, 0
1305031532.307480578, 23, 0, 0,    0, 0, 0, 0
1305031532.339777501, 23, 0, 0,    0, 0, 0, 0
1305031532.375495791, 23, 0, 0,    0, 0, 0, 0
1305031532.407448255, 23, 0, 0,    0, 0, 0, 0
1305031532.439533180, 23, 0, 0,    0, 0, 0, 0
1305031532.475427962, 23, 0, 0,    0, 0, 0, 0
1305031532.507415142, 23, 0, 0,    0, 0, 0, 0
1305031532.539457449, 23, 0, 0,    0, 0, 0, 0
1305031532.575434711, 23, 0, 0,    0, 0, 0, 0
1305031532.607434038, 23, 0, 0,    0, 0, 0, 0
1305031532.639592153, 23, 0, 0,    0, 0, 0, 0
1305031532.675452563, 23, 0, 0,    0, 0, 0, 0
1305031532.740052412, 23, 0, 0,    0, 0, 0, 0
1305031532.775761038, 23, 0, 0,    0, 0, 0, 0
1305031532.807428629, 23, 0, 0,    0, 0, 0, 0
1305031532.839717201, 23, 0, 0,    0, 0, 0, 0
1305031532.875476247, 23, 0, 0,    0, 0, 0, 0
1305031532.907577386, 23, 0, 0,    0, 0, 0, 0
1305031532.939522517, 23, 0, 0,    0, 0, 0, 0
1305031532.975423661, 23, 0, 0,    0, 0, 0, 0
1305031533.007401593, 23, 0, 0,    0, 0, 0, 0
1305031533.039504818, 23, 0, 0,    0, 0, 0, 0
1305031533.075499866, 23, 0, 0,    0, 0, 0, 0
1305031533.107480350, 23, 0, 0,    0, 0, 0, 0
1305031533.139513673, 23, 0, 0,    0, 0, 0, 0
1305031533.175459276, 23, 0, 0,    0, 0, 0, 0
1305031533.207507373, 23, 0, 0,    0, 0, 0, 0
1305031533.239511275, 23, 0, 0,    0, 0, 0, 0
1305031533.275404987, 23, 0, 0,    0, 0, 0, 0
1305031533.307501691, 23, 0, 0,    0, 0, 0, 0
1305031533.339522320, 23, 0, 0,    0, 0, 0, 0
1305031533.375654054, 23, 0, 0,    0, 0, 0, 0
1305031533.407483420, 23, 0, 0,    0, 0, 0, 0
1305031533.439773604, 23, 0, 0,    0, 0, 0, 0
1305031533.475653870, 23, 0, 0,    0, 0, 0, 0
1305031533.507463153, 23, 0, 0,    0, 0, 0, 0
1305031533.539639621, 23, 0, 0,    0, 0, 0, 0
1305031533.575643379, 23, 0, 0,    0, 0, 0, 0
1305031533.607639228, 23, 0, 0,    0, 0, 0, 0
1305031533.639561025, 23, 0, 0,    0, 0, 0, 0
1305031533.675446109, 23, 0, 0,    0, 0, 0, 0
1305031533.707501415, 23, 0, 0,    0, 0, 0, 0
1305031533.739555083, 23, 0, 0,    0, 0, 0, 0
1305031533.775530246, 23, 0, 0,    0, 0, 0, 0
1305031533.807706733, 23, 0, 0,    0, 0, 0, 0
1305031533.839329058, 23, 0, 0,    0, 0, 0, 0
1305031533.875470527, 23, 0, 0,    0, 0, 0, 0
1305031533.907441032, 23, 0, 0,    0, 0, 0, 0
1305031533.939530258, 23, 0, 0,    0, 0, 0, 0
1305031533.975439244, 23, 0, 0,    0, 0, 0, 0
1305031534.007323282, 23, 0, 0,    0, 0, 0, 0
1305031534.039457733, 23, 0, 0,    0, 0, 0, 0
1305031534.075483924, 23, 0, 0,    0, 0, 0, 0
1305031534.107442013, 23, 0, 0,    0, 0, 0, 0
1305031534.139529166, 23, 0, 0,    0, 0, 0, 0
1305031534.175381354, 23, 0, 0,    0, 0, 0, 0
1305031534.207436125, 23, 0, 0,    0, 0, 0, 0
1305031534.239529230, 23, 0, 0,    0, 0, 0, 0
1305031534.275474885, 23, 0, 0,    0, 0, 0, 0
1305031534.307944952, 23, 0, 0,    0, 0, 0, 0
1305031534.339859432, 23, 0, 0,    0, 0, 0, 0
1305031534.375477963, 23, 0, 0,    0, 0, 0, 0
1305031534.407595247, 23, 0, 0,    0, 0, 0, 0
1305031534.439542413, 23, 0, 0,    0, 0, 0, 0
1305031534.475604882, 23, 0, 0,    0, 0, 0, 0
1305031534.507525388, 23, 0, 0,    0, 0, 0, 0
1305031534.539581877, 23, 0, 0,    0, 0, 0, 0
1305031534.575414353, 23, 0, 0,    0, 0, 0, 0
1305031534.607494123, 23, 0, 0,    0, 0, 0, 0
1305031534.639695822, 23, 0, 0,    0, 0, 0, 0
1305031534.675510627, 23, 0, 0,    0, 0, 0, 0
1305031534.707481093, 23, 0, 0,    0, 0, 0, 0
1305031534.739664667, 23, 0, 0,    0, 0, 0, 0
1305031534.775491193, 23, 0, 0,    0, 0, 0, 0
1305031534.807515801, 23, 0, 0,    0, 0, 0, 0
1305031534.839568943, 23, 0, 0,    0, 0, 0, 0
1305031534.875498872, 23, 0, 0,    0, 0, 0, 0
1305031534.907457777, 23, 0, 0,    0, 0, 0, 0
1305031534.939555917, 23, 0, 0,    0, 0, 0, 0
1305031534.975464314, 23, 0, 0,    0, 0, 0, 0
1305031535.007643079, 23, 0, 0,    0, 0, 0, 0
1305031535.039655134, 23, 0, 0,    0, 0, 0, 0
1305031535.075490128, 23, 0, 0,    0, 0, 0, 0
1305031535.107795657, 23, 0, 0,    0, 0, 0, 0
1305031535.139464559, 23, 0, 0,    0, 0, 0, 0
1305031535.175405449, 23, 0, 0,    0, 0, 0, 0
1305031535.207514276, 23, 0, 0,    0, 0, 0, 0
1305031535.239510560, 23, 0, 0,    0, 0, 0, 0
1305031535.275537006, 23, 0, 0,    0, 0, 0, 0
1305031535.307409221, 23, 0, 0,    0, 0, 0, 0
1305031535.339467497, 23, 0, 0,    0, 0, 0, 0
1305031535.375492302, 23, 0, 0,    0, 0, 0, 0
1305031535.407712309, 23, 0, 0,    0, 0, 0, 0
1305031535.439618299, 23, 0, 0,    0, 0, 0, 0
1305031535.475595145, 23, 0, 0,    0, 0, 0, 0
1305031535.507701328, 23, 0, 0,    0, 0, 0, 0
1305031535.539515067, 23, 0, 0,    0, 0, 0, 0
1305031535.575567097, 23, 0, 0,    0, 0, 0, 0
1305031535.607524453, 23, 0, 0,    0, 0, 0, 0
1305031535.639590953, 23, 0, 0,    0, 0, 0, 0
1305031535.675499744, 23, 0, 0,    0, 0, 0, 0
1305031535.707524072, 23, 0, 0,    0, 0, 0, 0
1305031535.739708389, 23, 0, 0,    0, 0, 0, 0
1305031535.775437398, 23, 0, 0,    0, 0, 0, 0
1305031535.807495852, 23, 0, 0,    0, 0, 0, 0
1305031535.840053064, 23, 0, 0,    0, 0, 0, 0
1305031535.875501727, 23, 0, 0,    0, 0, 0, 0
1305031535.907486746, 23, 0, 0,    0, 0, 0, 0
1305031535.939746505, 23, 0, 0,    0, 0, 0, 0
1305031535.975512053, 23, 0, 0,    0, 0, 0, 0
1305031536.007461882, 23, 0, 0,    0, 0, 0, 0
1305031536.039667298, 23, 0, 0,    0, 0, 0, 0
1305031536.075537601, 23, 0, 0,    0, 0, 0, 0
1305031536.107578415, 23, 0, 0,    0, 0, 0, 0
1305031536.139539959, 23, 0, 0,    0, 0, 0, 0
1305031536.175699349, 23, 0, 0,    0, 0, 0, 0
1305031536.207473436, 23, 0, 0,    0, 0, 0, 0
1305031536.239482225, 23, 0, 0,    0, 0, 0, 0
1305031536.275617571, 23, 0, 0,    0, 0, 0, 0
1305031536.307471616, 23, 0, 0,    0, 0, 0, 0
1305031536.339529450, 23, 0, 0,    0, 0, 0, 0
1305031536.375786384, 23, 0, 0,    0, 0, 0, 0
1305031536.407664652, 23, 0, 0,    0, 0, 0, 0
1305031536.439546146, 23, 0, 0,    0, 0, 0, 0
1305031536.475491948, 23, 0, 0,    0, 0, 0, 0
1305031536.507648248, 23, 0, 0,    0, 0, 0, 0
1305031536.539582715, 23, 0, 0,    0, 0, 0, 0
1305031536.575660223, 23, 0, 0,    0, 0, 0, 0
1305031536.607624239, 23, 0, 0,    0, 0, 0, 0
1305031536.639838194, 23, 0, 0,    0, 0, 0, 0
1305031536.675456180, 23, 0, 0,    0, 0, 0, 0
1305031536.707471595, 23, 0, 0,    0, 0, 0, 0
1305031536.739721755, 23, 0, 0,    0, 0, 0, 0
1305031536.775320856, 23, 0, 0,    0, 0, 0, 0
1305031536.807300709, 23, 0, 0,    0, 0, 0, 0
1305031536.839527179, 23, 0, 0,    0, 0, 0, 0
1305031536.875419044, 23, 0, 0,    0, 0, 0, 0
1305031536.907491484, 23, 0, 0,    0, 0, 0, 0
1305031536.939530288, 23, 0, 0,    0, 0, 0, 0
1305031536.975375114, 23, 0, 0,    0, 0, 0, 0
1305031537.007412164, 23, 0, 0,    0, 0, 0, 0
1305031537.039427102, 23, 0, 0,    0, 0, 0, 0
1305031537.075341475, 23, 0, 0,    0, 0, 0, 0
1305031537.107337305, 23, 0, 0,    0, 0, 0, 0
1305031537.140656524, 23, 0, 0,    0, 0, 0, 0
1305031537.175376644, 23, 0, 0,    0, 0, 0, 0
1305031537.207445209, 23, 0, 0,    0, 0, 0, 0
1305031537.239414703, 23, 0, 0,    0, 0, 0, 0
1305031537.275504171, 23, 0, 0,    0, 0, 0, 0
1305031537.307646305, 23, 0, 0,    0, 0, 0, 0
1305031537.339717692, 23, 0, 0,    0, 0, 0, 0
1305031537.375388432, 23, 0, 0,    0, 0, 0, 0
1305031537.407395798, 23, 0, 0,    0, 0, 0, 0
1305031537.439648866, 23, 0, 0,    0, 0, 0, 0
1305031537.475520177, 23, 0, 0,    0, 0, 0, 0
1305031537.507491794, 23, 0, 0,    0, 0, 0, 0
1305031537.539496972, 23, 0, 0,    0, 0, 0, 0
1305031537.575528802, 23, 0, 0,    0, 0, 0, 0
1305031537.607506803, 23, 0, 0,    0, 0, 0, 0
1305031537.643441773, 23, 0, 0,    0, 0, 0, 0
1305031537.675305833, 23, 0, 0,    0, 0, 0, 0
1305031537.707482758, 23, 0, 0,    0, 0, 0, 0
1305031537.743426075, 23, 0, 0,    0, 0, 0, 0
1305031537.775469372, 23, 0, 0,    0, 0, 0, 0
1305031537.807575903, 23, 0, 0,    0, 0, 0, 0
1305031537.843457785, 23, 0, 0,    0, 0, 0, 0
1305031537.875570643, 23, 0, 0,    0, 0, 0, 0
1305031537.907513756, 23, 0, 0,    0, 0, 0, 0
1305031537.943469269, 23, 0, 0,    0, 0, 0, 0
1305031537.975425632, 23, 0, 0,    0, 0, 0, 0
1305031538.007528665, 23, 0, 0,    0, 0, 0, 0
1305031538.043452296, 23, 0, 0,    0, 0, 0, 0
1305031538.075564909, 23, 0, 0,    0, 0, 0, 0
1305031538.107628585, 23, 0, 0,    0, 0, 0, 0
1305031538.143486731, 23, 0, 0,    0, 0, 0, 0
1305031538.175565432, 23, 0, 0,    0, 0, 0, 0
1305031538.207696790, 23, 0, 0,    0, 0, 0, 0
1305031538.243517134, 23, 0, 0,    0, 0, 0, 0
1305031538.275489022, 23, 0, 0,    0, 0, 0, 0
1305031538.307385871, 23, 0, 0,    0, 0, 0, 0
1305031538.343413128, 23, 0, 0,    0, 0, 0, 0
1305031538.375552703, 23, 0, 0,    0, 0, 0, 0
1305031538.407510739, 23, 0, 0,    0, 0, 0, 0
1305031538.443598196, 23, 0, 0,    0, 0, 0, 0
1305031538.475570457, 23, 0, 0,    0, 0, 0, 0
1305031538.507548180, 23, 0, 0,    0, 0, 0, 0
1305031538.543450310, 23, 0, 0,    0, 0, 0, 0
1305031538.575524208, 23, 0, 0,    0, 0, 0, 0
1305031538.607517554, 23, 0, 0,    0, 0, 0, 0
1305031538.643478712, 23, 0, 0,    0, 0, 0, 0
1305031538.675433235, 23, 0, 0,    0, 0, 0, 0
1305031538.707490115, 23, 0, 0,    0, 0, 0, 0
1305031538.743572590, 23, 0, 0,    0, 0, 0, 0
1305031538.775490854, 23, 0, 0,    0, 0, 0, 0
1305031538.808088751, 23, 0, 0,    0, 0, 0, 0
1305031538.843518435, 23, 0, 0,    0, 0, 0, 0
1305031538.875655739, 23, 0, 0,    0, 0, 0, 0
1305031538.907497876, 23, 0, 0,    0, 0, 0, 0
1305031538.943414087, 23, 0, 0,    0, 0, 0, 0
1305031538.975506503, 23, 0, 0,    0, 0, 0, 0
1305031539.007519681, 23, 0, 0,    0, 0, 0, 0
1305031539.043445418, 23, 0, 0,    0, 0, 0, 0
1305031539.075515152, 23, 0, 0,    0, 0, 0, 0
1305031539.107503135, 23, 0, 0,    0, 0, 0, 0
1305031539.143606878, 23, 0, 0,    0, 0, 0, 0
1305031539.175587146, 23, 0, 0,    0, 0, 0, 0
1305031539.207600802, 23, 0, 0,    0, 0, 0, 0
1305031539.243449472, 23, 0, 0,    0, 0, 0, 0
1305031539.275651693, 23, 0, 0,    0, 0, 0, 0
1305031539.307520590, 23, 0, 0,    0, 0, 0, 0
1305031539.343842169, 23, 0, 0,    0, 0, 0, 0
1305031539.375556287, 23, 0, 0,    0, 0, 0, 0
1305031539.407846542, 23, 0, 0,    0, 0, 0, 0
1305031539.443431328, 23, 0, 0,    0, 0, 0, 0
1305031539.475604416, 23, 0, 0,    0, 0, 0, 0
1305031539.507505610, 23, 0, 0,    0, 0, 0, 0
1305031539.543459198, 23, 0, 0,    0, 0, 0, 0
1305031539.575448196, 23, 0, 0,    0, 0, 0, 0
1305031539.607558621, 23, 0, 0,    0, 0, 0, 0
1305031539.643437000, 23, 0, 0,    0, 0, 0, 0
1305031539.675457880, 23, 0, 0,    0, 0, 0, 0
1305031539.707426396, 23, 0, 0,    0, 0, 0, 0
1305031539.743465375, 23, 0, 0,    0, 0, 0, 0
1305031539.775488350, 23, 0, 0,    0, 0, 0, 0
1305031539.807652850, 23, 0, 0,    0, 0, 0, 0
1305031539.843465697, 23, 0, 0,    0, 0, 0, 0
1305031539.875593490, 23, 0, 0,    0, 0, 0, 0
1305031539.907642230, 23, 0, 0,    0, 0, 0, 0
1305031539.943540915, 23, 0, 0,    0, 0, 0, 0
1305031539.975883568, 23, 0, 0,    0, 0, 0, 0
1305031540.007421869, 23, 0, 0,    0, 0, 0, 0
1305031540.043468278, 23, 0, 0,    0, 0, 0, 0
1305031540.075631886, 23, 0, 0,    0, 0, 0, 0
1305031540.107421090, 23, 0, 0,    0, 0, 0, 0
1305031540.143443383, 23, 0, 0,    0, 0, 0, 0
1305031540.175594457, 23, 0, 0,    0, 0, 0, 0
1305031540.207411093, 23, 0, 0,    0, 0, 0, 0
1305031540.243496451, 23, 0, 0,    0, 0, 0, 0
1305031540.275604466, 23, 0, 0,    0, 0, 0, 0
1305031540.307411031, 23, 0, 0,    0, 0, 0, 0
1305031540.343456218, 23, 0, 0,    0, 0, 0, 0
1305031540.375438257, 23, 0, 0,    0, 0, 0, 0
1305031540.407503615, 23, 0, 0,    0, 0, 0, 0
1305031540.443453140, 23, 0, 0,    0, 0, 0, 0
1305031540.475476250, 23, 0, 0,    0, 0, 0, 0
1305031540.507525056, 23, 0, 0,    0, 0, 0, 0
1305031540.543426597, 23, 0, 0,    0, 0, 0, 0
1305031540.575634604, 23, 0, 0,    0, 0, 0, 0
1305031540.607508233, 23, 0, 0,    0, 0, 0, 0
1305031540.643443361, 23, 0, 0,    0, 0, 0, 0
1305031540.675894710, 23, 0, 0,    0, 0, 0, 0
1305031540.707441880, 23, 0, 0,    0, 0, 0, 0
1305031540.743544866, 23, 0, 0,    0, 0, 0, 0
1305031540.775513003, 23, 0, 0,    0, 0, 0, 0
1305031540.807494781, 23, 0, 0,    0, 0, 0, 0
1305031540.843556950, 23, 0, 0,    0, 0, 0, 0
1305031540.875471630, 23, 0, 0,    0, 0, 0, 0
1305031540.907447376, 23, 0, 0,    0, 0, 0, 0
1305031540.943441864, 23, 0, 0,    0, 0, 0, 0
1305031540.975400985, 23, 0, 0,    0, 0, 0, 0
1305031541.007472961, 23, 0, 0,    0, 0, 0, 0
1305031541.043463909, 23, 0, 0,    0, 0, 0, 0
1305031541.075485060, 23, 0, 0,    0, 0, 0, 0
1305031541.107513187, 23, 0, 0,    0, 0, 0, 0
1305031541.143507233, 23, 0, 0,    0, 0, 0, 0
1305031541.175472399, 23, 0, 0,    0, 0, 0, 0
1305031541.207454316, 23, 0, 0,    0, 0, 0, 0
1305031541.243593345, 23, 0, 0,    0, 0, 0, 0
1305031541.275690548, 23, 0, 0,    0, 0, 0, 0
1305031541.307435859, 23, 0, 0,    0, 0, 0, 0
1305031541.343492873, 23, 0, 0,    0, 0, 0, 0
1305031541.375507240, 23, 0, 0,    0, 0, 0, 0
1305031541.407706837, 23, 0, 0,    0, 0, 0, 0
1305031541.443699437, 23, 0, 0,    0, 0, 0, 0
1305031541.475389343, 23, 0, 0,    0, 0, 0, 0
1305031541.507656337, 23, 0, 0,    0, 0, 0, 0
1305031541.543489108, 23, 0, 0,    0, 0, 0, 0
1305031541.575607515, 23, 0, 0,    0, 0, 0, 0
1305031541.607430705, 23, 0, 0,    0, 0, 0, 0
1305031541.643542479, 23, 0, 0,    0, 0, 0, 0
1305031541.675424408, 23, 0, 0,    0, 0, 0, 0
1305031541.707418377, 23, 0, 0,    0, 0, 0, 0
1305031541.743439065, 23, 0, 0,    0, 0, 0, 0
1305031541.775414739, 23, 0, 0,    0, 0, 0, 0
1305031541.807469554, 23, 0, 0,    0, 0, 0, 0
1305031541.843440455, 23, 0, 0,    0, 0, 0, 0
1305031541.875437629, 23, 0, 0,    0, 0, 0, 0
1305031541.907569748, 23, 0, 0,    0, 0, 0, 0
1305031541.943524323, 23, 0, 0,    0, 0, 0, 0
1305031541.975524428, 23, 0, 0,    0, 0, 0, 0
1305031542.007694238, 23, 0, 0,    0, 0, 0, 0
1305031542.043488773, 23, 0, 0,    0, 0, 0, 0
1305031542.075554496, 23, 0, 0,    0, 0, 0, 0
1305031542.107416336, 23, 0, 0,    0, 0, 0, 0
1305031542.143525463, 23, 0, 0,    0, 0, 0, 0
1305031542.175523522, 23, 0, 0,    0, 0, 0, 0
1305031542.207368351, 23, 0, 0,    0, 0, 0, 0
1305031542.244090521, 23, 0, 0,    0, 0, 0, 0
1305031542.275424998, 23, 0, 0,    0, 0, 0, 0
1305031542.307527463, 23, 0, 0,    0, 0, 0, 0
1305031542.343479109, 23, 0, 0,    0, 0, 0, 0
1305031542.375553351, 23, 0, 0,    0, 0, 0, 0
1305031542.407481755, 23, 0, 0,    0, 0, 0, 0
1305031542.443447300, 23, 0, 0,    0, 0, 0, 0
1305031542.475446524, 23, 0, 0,    0, 0, 0, 0
1305031542.507446533, 23, 0, 0,    0, 0, 0, 0
1305031542.543425224, 23, 0, 0,    0, 0, 0, 0
