1305031104.311218573, -0.0196967, -0.043295, 0.113847,    -0.0334497, -0.0369466, -0.0184854, 0.998586
1305031104.411509258, -0.0115407, -0.0388931, 0.0794699,    -0.0237044, -0.0266617, -0.0156792, 0.99924
1305031104.511328822, -0.0258978, -0.034103, 0.0486642,    -0.0180785, -0.0252418, -0.0162426, 0.999386
1305031104.611335658, -0.0111587, -0.0846039, 0.0325297,    -0.0170492, -0.0263642, -0.0124558, 0.999429
1305031104.711277442, -0.0110057, -0.0822191, -0.00442863,    0.0231359, -0.00193833, -0.00980523, 0.999682
1305031104.811465158, -0.0125977, -0.0748233, -0.0450991,    0.0610744, 0.0209237, -0.00551958, 0.997899
1305031104.911534093, 0.00410964, -0.0369013, -0.0751825,    0.0866245, 0.0275204, 0.00402066, 0.995853
1305031105.011290215, 0.0126439, -0.0325585, -0.0766003,    0.0822163, 0.0252799, 0.00589248, 0.996276
1305031105.111298620, 0.0108876, -0.029241, -0.0481687,    0.0635305, 0.022891, 0.00177598, 0.997716
1305031105.211268302, 0.000466195, -0.0253579, -0.0113885,    0.0321853, 0.0139882, -0.00627702, 0.999364
1305031105.311289803, -0.0148691, -0.0205357, 0.0403183,    0.00300627, -0.00359701, -0.0092854, 0.999946
1305031105.411286307, -0.0219602, -0.01424, 0.0861399,    -0.0140858, -0.0196753, -0.00962093, 0.999661
1305031105.511332243, -0.0238591, -0.00890607, 0.129615,    -0.0281483, -0.0299115, -0.010831, 0.999097
1305031105.611378080, -0.0259167, -0.0106965, 0.175345,    -0.0402047, -0.0323187, -0.00875981, 0.99863
1305031105.711308876, -0.0313817, -0.0119174, 0.22224,    -0.0446985, -0.0303525, -0.00671524, 0.998517
1305031105.811282550, -0.0245663, -0.00941932, 0.262754,    -0.0445649, -0.0188231, -0.00404338, 0.998821
1305031105.911261770, -0.0164777, 0.0150116, 0.298276,    -0.0399953, -0.00781804, 0.00373576, 0.999162
1305031106.011284580, -0.0188499, 0.0417051, 0.328725,    -0.0442956, 0.00150771, 0.00426111, 0.999008
1305031106.111327431, -0.0387834, 0.0613078, 0.361434,    -0.0543049, 0.01297, 0.00740291, 0.998413
1305031106.211275278, -0.0368574, 0.0637385, 0.399268,    -0.0708347, 0.00705744, 0.00907808, 0.997422
1305031106.311238012, -0.0357612, 0.0696696, 0.423842,    -0.0776915, 0.00170186, 0.0187645, 0.996799
1305031106.411320419, -0.0168175, 0.0756599, 0.434659,    -0.0991601, -0.00452785, 0.0110469, 0.995
1305031106.511129035, -0.0369568, 0.053129, 0.439288,    -0.108473, 0.0017145, 0.00382636, 0.994091
1305031106.611150854, -0.0368041, 0.0468855, 0.415648,    -0.0996477, -0.00913255, -0.000804086, 0.994981
1305031106.711507820, -0.0455734, 0.0388928, 0.375136,    -0.096977, -0.0169402, -0.00732774, 0.995115
1305031106.811289386, -0.0481204, 0.0254945, 0.337731,    -0.0951075, -0.0334334, -0.00394095, 0.994898
1305031106.911243249, -0.037311, 0.00556264, 0.291041,    -0.0888856, -0.0421532, -0.0150665, 0.995035
1305031107.011576062, -0.0451743, -0.0104245, 0.241743,    -0.0762314, -0.033508, -0.0258275, 0.996192
1305031107.111228987, -0.0388939, -0.0183244, 0.190605,    -0.0646608, -0.0330997, -0.0277655, 0.996972
1305031107.211358344, -0.0328666, -0.0448992, 0.147329,    -0.0601294, -0.0305608, -0.0319865, 0.99721
1305031107.311226146, -0.0359068, -0.0533558, 0.102877,    -0.0400616, -0.0179245, -0.0324218, 0.99851
1305031107.411271146, -0.0124807, -0.0551284, 0.0671385,    -0.0114864, -0.00988775, -0.0324266, 0.999359
1305031107.511351725, 0.00528749, -0.0341573, 0.0433221,    0.00592851, -0.000607704, -0.0283972, 0.999579
1305031107.611270947, 0.0163703, -0.0397884, 0.0431417,    0.00201727, 0.00417173, -0.0227931, 0.999729
1305031107.711306564, 0.00978827, -0.0284098, 0.0438935,    -0.00110603, 0.00876899, -0.0197953, 0.999765
1305031107.811595804, 0.00672864, -0.0196554, 0.0506959,    -0.00778153, 0.00321598, -0.0204286, 0.999756
1305031107.911541226, 0.024338, -0.0250627, 0.0600968,    -0.0121041, 0.00313483, -0.0275453, 0.999542
1305031108.011320301, 0.0310599, -0.0275668, 0.0691779,    -0.00390892, 0.0187171, -0.0321167, 0.999301
1305031108.111378408, 0.0688174, -0.0280469, 0.0731134,    0.00220653, 0.038145, -0.0239763, 0.998982
1305031108.211475149, 0.104964, -0.0163361, 0.0748895,    0.000567795, 0.0455453, -0.0206683, 0.998748
1305031108.311331776, 0.13992, -0.0153937, 0.0855258,    -0.00400892, 0.0531566, -0.0203566, 0.998371
1305031108.411361243, 0.16595, -0.0138744, 0.0959551,    -0.0202728, 0.0471965, -0.00829052, 0.998645
1305031108.511377911, 0.221988, -0.0149984, 0.105374,    -0.0270996, 0.0431444, 0.0112231, 0.998638
1305031108.611407180, 0.265828, -0.00984286, 0.106238,    -0.0180258, 0.0574927, 0.00989886, 0.998134
1305031108.711410859, 0.293522, -0.00318587, 0.108267,    -0.0236516, 0.0772496, 0.0168304, 0.996589
1305031108.811244519, 0.329509, 0.00499142, 0.112577,    -0.0237391, 0.0864464, 0.0304309, 0.995509
1305031108.911363853, 0.349445, 0.0134689, 0.108692,    -0.0132492, 0.0726211, 0.0558537, 0.995706
1305031109.011268831, 0.323781, 0.0010013, 0.104731,    -0.0106564, 0.0670322, 0.0472698, 0.996573
1305031109.111282160, 0.300176, -0.00312739, 0.0980973,    -0.0171429, 0.062642, 0.0357013, 0.99725
1305031109.211378536, 0.257604, 0.000542871, 0.0900039,    -0.0231606, 0.051748, 0.0294632, 0.997957
1305031109.311328911, 0.212243, 0.000723288, 0.0972986,    -0.0313712, 0.0384753, 0.0397179, 0.997977
1305031109.411328817, 0.175556, -0.00234429, 0.0972583,    -0.0402252, 0.0130746, 0.0366562, 0.998432
1305031109.511273471, 0.123415, -0.00280805, 0.0983247,    -0.045463, 0.00779461, 0.0201136, 0.998733
1305031109.611309871, 0.0851163, 0.00543156, 0.0905281,    -0.0403798, 0.00336692, 0.0164554, 0.999043
1305031109.711311757, 0.044825, 0.0153554, 0.0858963,    -0.0431683, -0.00165287, 0.0173955, 0.998915
1305031109.811371255, 0.00680012, 0.0137287, 0.0924935,    -0.0534499, -0.00664076, 0.0142625, 0.998447
1305031109.911264805, -0.0420948, 0.0132356, 0.101862,    -0.0631735, -0.0152117, 0.00894908, 0.997846
1305031110.011255480, -0.0738902, 0.020714, 0.111383,    -0.0704739, -0.026625, -0.00691037, 0.997134
1305031110.111325325, -0.105246, 0.0275468, 0.117069,    -0.076971, -0.0325567, -0.0251146, 0.996185
1305031110.211637491, -0.155508, 0.0261871, 0.129912,    -0.0848314, -0.0381732, -0.0317013, 0.995159
1305031110.311403512, -0.200596, 0.00303933, 0.139731,    -0.0905642, -0.0449791, -0.0326272, 0.994339
1305031110.411468619, -0.233267, 0.0159866, 0.133603,    -0.08472, -0.0623002, -0.0398238, 0.993658
1305031110.511429329, -0.2712, 0.0208648, 0.136195,    -0.0906292, -0.0811798, -0.0535538, 0.991125
1305031110.611306813, -0.293202, 0.0344881, 0.130887,    -0.0975907, -0.0995138, -0.0662076, 0.988023
1305031110.711412528, -0.321064, 0.0353843, 0.133027,    -0.0998747, -0.104574, -0.0728032, 0.986807
1305031110.811385994, -0.333301, 0.0272225, 0.141074,    -0.104236, -0.10825, -0.0735479, 0.985904
1305031110.911332771, -0.342376, 0.0304349, 0.142478,    -0.106246, -0.112123, -0.0749532, 0.985151
1305031111.011430660, -0.320098, 0.0405711, 0.138912,    -0.10284, -0.109761, -0.0795732, 0.985416
1305031111.111507963, -0.303558, 0.0392527, 0.13865,    -0.106386, -0.097479, -0.071463, 0.986951
1305031111.211433259, -0.265894, 0.0303247, 0.144975,    -0.102518, -0.0848615, -0.0663062, 0.988884
1305031111.311547119, -0.234831, 0.0226002, 0.147924,    -0.0968437, -0.0764432, -0.0601175, 0.990537
1305031111.411295542, -0.206311, 0.0140728, 0.155019,    -0.0978835, -0.0826208, -0.0547668, 0.990249
1305031111.511263996, -0.158304, 0.0140421, 0.147806,    -0.0873281, -0.0712001, -0.0634599, 0.991603
1305031111.611270959, -0.116093, 0.0175751, 0.142425,    -0.0796463, -0.0530564, -0.0459179, 0.994351
1305031111.711759893, -0.0599336, 0.0165049, 0.137531,    -0.0687434, -0.0406015, -0.0313635, 0.996314
1305031111.811406216, 0.0125236, 0.00321953, 0.139703,    -0.0651196, -0.0107323, -0.0177647, 0.997662
1305031111.911353831, 0.00550711, 0.00980883, 0.140356,    -0.0576401, 0.0215183, -0.0105792, 0.998049
1305031112.011432702, 0.0828819, 0.0167978, 0.134068,    -0.050128, 0.0137537, 0.0101639, 0.998596
1305031112.111423083, 0.107158, 0.0121081, 0.128703,    -0.043307, 0.0479205, 0.000697199, 0.997912
1305031112.211254316, 0.180977, 0.0173585, 0.131424,    -0.0408406, 0.0602471, -0.0116006, 0.99728
1305031112.311312281, 0.193193, 0.000346099, 0.137693,    -0.0285434, 0.0853252, -0.025236, 0.995624
1305031112.411441758, 0.211406, -0.0115432, 0.127693,    -0.0207816, 0.0891117, -0.0129579, 0.995721
1305031112.511503822, 0.228191, -0.0211151, 0.12737,    -0.0166207, 0.0874727, 0.00622498, 0.996009
1305031112.611261293, 0.275566, -0.00969238, 0.121821,    -0.00700243, 0.0738539, 0.0269718, 0.99688
1305031112.711250821, 0.299622, -0.00624857, 0.11642,    -0.0130513, 0.0877401, 0.0379069, 0.995336
1305031112.811310087, 0.287628, -0.00376794, 0.128463,    -0.026339, 0.0990691, 0.0464475, 0.993647
1305031112.911410639, 0.278007, 0.00468109, 0.131449,    -0.0329422, 0.0858047, 0.0452221, 0.99474
1305031113.011352498, 0.27899, 0.00419224, 0.135122,    -0.0373828, 0.0665222, 0.0398015, 0.99629
1305031113.111316037, 0.248622, 0.0171452, 0.133745,    -0.0338092, 0.0563372, 0.0323242, 0.997315
1305031113.211258791, 0.212561, 0.0120725, 0.128668,    -0.0374795, 0.0471376, 0.0361341, 0.997531
1305031113.311452004, 0.150463, -0.0054394, 0.13846,    -0.0419453, 0.0353517, 0.0402667, 0.997682
1305031113.411625243, 0.103766, 0.00197204, 0.126357,    -0.0373937, 0.0103715, 0.0361533, 0.998593
1305031113.511522535, 0.0545747, 0.00591079, 0.124938,    -0.0422233, -0.00974688, 0.0225213, 0.998807
1305031113.611268359, 0.00654944, 0.00924787, 0.131809,    -0.0436133, -0.0229953, 0.00645793, 0.998763
1305031113.711930684, -0.0301355, 0.00308801, 0.132951,    -0.0509386, -0.0231595, -0.00335652, 0.998428
1305031113.811237039, -0.0801494, 0.0101541, 0.13397,    -0.0445578, -0.015329, -0.01933, 0.998702
1305031113.911289927, -0.123122, 0.00765088, 0.142025,    -0.0428601, -0.0130327, -0.025903, 0.99866
1305031114.011257043, -0.161764, 0.0144445, 0.142135,    -0.0318124, -0.00954371, -0.0377275, 0.998736
1305031114.111262575, -0.211711, 0.00561686, 0.140279,    -0.0291524, -0.0216231, -0.0438861, 0.998377
1305031114.211302879, -0.249121, 0.0175944, 0.147873,    -0.0216231, -0.029897, -0.0522314, 0.997953
1305031114.311429374, -0.297201, 0.0256055, 0.149936,    -0.0225751, -0.0440419, -0.060327, 0.996951
1305031114.411396488, -0.326974, 0.0258437, 0.160282,    -0.0228377, -0.0543766, -0.0698697, 0.995811
1305031114.511266482, -0.363772, 0.0231596, 0.164098,    -0.0261067, -0.0720026, -0.0751351, 0.994228
1305031114.611390857, -0.38242, 0.027867, 0.163219,    -0.0312114, -0.076097, -0.0683102, 0.994268
1305031114.711305742, -0.398102, 0.0264899, 0.174855,    -0.0394015, -0.0894333, -0.0683433, 0.992864
1305031114.811303158, -0.394715, 0.020857, 0.169524,    -0.0384007, -0.0948125, -0.0749271, 0.991928
1305031114.912879170, -0.384226, 0.0261208, 0.169701,    -0.0385748, -0.0968726, -0.0767781, 0.991581
1305031115.011300390, -0.357461, 0.0389844, 0.166052,    -0.0440922, -0.0945014, -0.0817848, 0.991179
1305031115.111229600, -0.324737, 0.0377285, 0.167708,    -0.051995, -0.0855996, -0.080661, 0.991697
1305031115.211373589, -0.292199, 0.0355592, 0.184692,    -0.0560423, -0.0712676, -0.0736888, 0.993152
1305031115.311704453, -0.254256, 0.0368553, 0.189944,    -0.0484134, -0.0568406, -0.0596449, 0.995423
1305031115.411236857, -0.197374, 0.0402761, 0.199664,    -0.0548542, -0.0574287, -0.0497207, 0.995601
1305031115.511253037, -0.14527, 0.0327196, 0.203804,    -0.0661183, -0.0545522, -0.0353121, 0.995693
1305031115.611424280, -0.0933928, 0.0182015, 0.210704,    -0.0689238, -0.0246307, -0.0141143, 0.997218
1305031115.711320130, -0.0393573, 0.0182857, 0.210082,    -0.0651584, -0.0173059, 0.0105466, 0.997669
1305031115.811277051, 0.0209226, 0.0157083, 0.196598,    -0.062364, 0.00578067, 0.0320021, 0.997524
1305031115.911118148, 0.0635984, 0.0131727, 0.196268,    -0.0623994, 0.0272177, 0.0521295, 0.996317
1305031116.011378615, 0.134293, 0.0291435, 0.19529,    -0.0623429, 0.037999, 0.0712627, 0.994782
1305031116.111300404, 0.147266, 0.0350704, 0.194352,    -0.0732508, 0.0803641, 0.079016, 0.990925
1305031116.211298785, 0.189868, 0.0322398, 0.201442,    -0.0857732, 0.0937484, 0.0914898, 0.987666
1305031116.311335851, 0.220433, 0.0347837, 0.211286,    -0.0912139, 0.117316, 0.0953223, 0.984292
1305031116.411332529, 0.235962, 0.0134603, 0.212037,    -0.0935921, 0.129411, 0.102985, 0.981778
1305031116.511204696, 0.233671, 0.0275977, 0.204157,    -0.084711, 0.130577, 0.110499, 0.981613
1305031116.611260535, 0.192055, 0.0305195, 0.200134,    -0.0803222, 0.128896, 0.0995957, 0.983369
1305031116.711633899, 0.1677, 0.026793, 0.194604,    -0.0807567, 0.102857, 0.0719983, 0.988795
1305031116.811318404, 0.147277, 0.0286115, 0.187919,    -0.0828373, 0.0775901, 0.0468167, 0.992434
1305031116.912043568, 0.070266, -0.0065197, 0.197919,    -0.100865, 0.0593986, 0.0280786, 0.992728
1305031117.011381703, 0.00868404, 0.0146843, 0.188388,    -0.0902227, 0.0242973, 0.00552774, 0.99561
1305031117.111238120, -0.0309876, 0.0265394, 0.194469,    -0.092651, -0.00926846, -0.00627204, 0.995636
1305031117.211360777, -0.0565757, 0.0424687, 0.190279,    -0.0967813, -0.0352265, -0.0171655, 0.994534
1305031117.311199668, -0.0739057, 0.0667307, 0.193299,    -0.096852, -0.0314999, -0.0299804, 0.994348
1305031117.411220733, -0.0879065, 0.0320395, 0.19853,    -0.108502, -0.0304796, -0.0289113, 0.993208
1305031117.511325059, -0.0789787, 0.0103086, 0.203231,    -0.103769, -0.0382783, -0.0272607, 0.993491
1305031117.611158539, -0.0918952, -0.00308171, 0.201007,    -0.0923799, -0.0388487, -0.0262737, 0.994619
1305031117.711183648, -0.0942877, -0.0259634, 0.209914,    -0.0923571, -0.0460596, -0.0240582, 0.994369
1305031117.811320205, -0.0892112, -0.0504766, 0.221628,    -0.0928098, -0.0543833, -0.0150667, 0.994083
1305031117.911406510, -0.0873512, -0.0821391, 0.234211,    -0.0893985, -0.0499406, -0.0161763, 0.994612
1305031118.011228263, -0.0953009, -0.103494, 0.247851,    -0.0893434, -0.0443552, -0.017391, 0.994861
1305031118.111216750, -0.0841592, -0.137557, 0.26599,    -0.0906246, -0.041813, -0.0199251, 0.994807
1305031118.211201822, -0.0941677, -0.174339, 0.287454,    -0.0896473, -0.0313681, -0.0217118, 0.995243
1305031118.311298794, -0.101907, -0.19937, 0.29891,    -0.0758131, -0.0310733, -0.0232587, 0.996366
1305031118.411296283, -0.095391, -0.21303, 0.303794,    -0.0627651, -0.0329524, -0.0241698, 0.997191
1305031118.511254502, -0.086213, -0.223266, 0.307382,    -0.0628666, -0.0358767, -0.0156012, 0.997255
1305031118.616141477, -0.0843016, -0.205503, 0.306065,    -0.0626816, -0.0325082, -0.0199449, 0.997305
1305031118.711421000, -0.0882683, -0.184553, 0.300413,    -0.0668851, -0.0284337, -0.0269308, 0.996992
1305031118.811221252, -0.0822642, -0.155456, 0.288496,    -0.0708025, -0.0379384, -0.0270224, 0.996402
1305031118.911177171, -0.0767554, -0.118542, 0.269599,    -0.0659845, -0.0360694, -0.0286843, 0.996756
1305031119.011362645, -0.0783959, -0.0826541, 0.249023,    -0.0691088, -0.0340992, -0.0358452, 0.996382
1305031119.111327754, -0.0855022, -0.0559929, 0.229848,    -0.0723634, -0.0383038, -0.0383001, 0.995906
1305031119.211364264, -0.0976805, -0.0243103, 0.212634,    -0.0683408, -0.0432139, -0.0365558, 0.996055
1305031119.311212067, -0.088103, -0.000830438, 0.196268,    -0.0696617, -0.0491062, -0.031127, 0.995875
1305031119.411484277, -0.0859027, 0.0378382, 0.176656,    -0.0637357, -0.0528548, -0.0297457, 0.996122
1305031119.511240160, -0.085429, 0.0626222, 0.161506,    -0.0665643, -0.0469408, -0.0270169, 0.996311
1305031119.615016725, -0.0832543, 0.108964, 0.139999,    -0.0668911, -0.0431289, -0.0282449, 0.996427
1305031119.715231692, -0.0704839, 0.134048, 0.135456,    -0.0821038, -0.0415793, -0.0243273, 0.995459
1305031119.814537058, -0.0929843, 0.157403, 0.136454,    -0.0924291, -0.0338809, -0.0154236, 0.995023
1305031119.911401020, -0.0884978, 0.178243, 0.133,    -0.0976501, -0.0308123, -0.0112772, 0.99468
1305031120.015264213, -0.0881078, 0.209742, 0.119442,    -0.102869, -0.0221175, -0.0105562, 0.994393
1305031120.115231903, -0.109775, 0.215392, 0.128374,    -0.113412, -0.0165937, -0.00777676, 0.993379
1305031120.215249184, -0.105615, 0.206263, 0.149439,    -0.110553, -0.0199905, -0.00260576, 0.993666
1305031120.315195528, -0.0923254, 0.188695, 0.151192,    -0.101102, -0.0257711, -0.00697149, 0.994518
1305031120.415444930, -0.0982492, 0.161325, 0.166903,    -0.090127, -0.0230581, -0.0120496, 0.99559
1305031120.514818809, -0.090785, 0.117704, 0.185342,    -0.080999, -0.029783, -0.00856849, 0.996232
1305031120.615236254, -0.101111, 0.111042, 0.187708,    -0.0582916, -0.0366568, -0.00117404, 0.997626
1305031120.714522241, -0.0861646, 0.0847756, 0.197185,    -0.0498105, -0.0473298, 0.00186198, 0.997635
1305031120.814943925, -0.088423, 0.0621285, 0.20236,    -0.0420917, -0.0505637, 0.00288839, 0.997829
1305031120.915444079, -0.0796462, 0.0265312, 0.21664,    -0.0431862, -0.053498, 0.000306082, 0.997634
1305031121.015018594, -0.0864952, -0.00251854, 0.227605,    -0.0423133, -0.051941, -0.00643218, 0.997733
1305031121.114696157, -0.0960335, -0.0282981, 0.239057,    -0.0389293, -0.0521197, -0.00691454, 0.997858
1305031121.211419988, -0.0929003, -0.0544597, 0.242152,    -0.0317741, -0.0548516, -0.0116219, 0.997921
1305031121.313567768, -0.0958622, -0.0859388, 0.249845,    -0.0283436, -0.0546752, -0.0106964, 0.998045
1305031121.414318326, -0.0897699, -0.109578, 0.259934,    -0.0198004, -0.0589928, -0.0071433, 0.998036
1305031121.514107519, -0.0923148, -0.133218, 0.261708,    -0.0144763, -0.0533699, -0.00527043, 0.998456
1305031121.614699779, -0.0868606, -0.159598, 0.265579,    -0.0160183, -0.0514143, -0.00612409, 0.99853
1305031121.714519878, -0.0920761, -0.182941, 0.272225,    -0.020157, -0.0420457, -0.00847899, 0.998876
1305031121.811539738, -0.08491, -0.199875, 0.28264,    -0.0253255, -0.0426756, -0.0018979, 0.998766
1305031121.914931232, -0.0935469, -0.205564, 0.282366,    -0.030702, -0.0397501, 0.00681434, 0.998715
1305031122.014256362, -0.0775826, -0.197185, 0.282529,    -0.0316275, -0.0460142, 0.00854211, 0.998403
1305031122.114672501, -0.0724923, -0.179616, 0.278837,    -0.0288582, -0.0502895, -0.00254859, 0.998314
1305031122.214958820, -0.0529277, -0.139022, 0.253666,    -0.0247339, -0.0535373, -0.0172561, 0.99811
1305031122.314289333, -0.0619238, -0.0980127, 0.23059,    -0.0335083, -0.0532574, -0.0290065, 0.997597
1305031122.414997384, -0.0821914, -0.062212, 0.220652,    -0.0463662, -0.0558313, -0.0337031, 0.996793
1305031122.515097060, -0.0902258, -0.0343687, 0.21612,    -0.0539157, -0.0675771, -0.034387, 0.995663
1305031122.614979741, -0.0885816, -0.0142942, 0.204874,    -0.0608253, -0.067823, -0.0347736, 0.995234
1305031122.715208296, -0.105723, 0.018317, 0.193226,    -0.0581158, -0.0674681, -0.0319078, 0.995516
1305031122.812555101, -0.0872331, 0.0703268, 0.163049,    -0.05715, -0.0739241, -0.0341731, 0.995038
1305031122.914570797, -0.0948384, 0.0936942, 0.158005,    -0.0665754, -0.058725, -0.0344696, 0.995455
1305031123.015450375, -0.104663, 0.113541, 0.155947,    -0.0735201, -0.0566509, -0.0282562, 0.995282
1305031123.113872953, -0.103211, 0.136586, 0.141597,    -0.0764228, -0.0530266, -0.0195179, 0.995473
1305031123.214703617, -0.0887418, 0.173193, 0.12618,    -0.082214, -0.0501623, -0.0200623, 0.995149
1305031123.311327368, -0.0873051, 0.200012, 0.124386,    -0.101462, -0.0392421, -0.0191936, 0.99388
1305031123.411362616, -0.0755663, 0.215236, 0.128771,    -0.118641, -0.0309602, -0.0127003, 0.992373
1305031123.511359873, -0.077023, 0.243766, 0.127522,    -0.125144, -0.023087, -0.00424209, 0.991861
1305031123.611335080, -0.0819769, 0.263519, 0.127295,    -0.131169, -0.0180594, 0.00257401, 0.991192
1305031123.711323090, -0.0570723, 0.292726, 0.119634,    -0.137692, -0.0188954, 0.00277577, 0.990291
1305031123.811607763, -0.0653496, 0.306168, 0.125421,    -0.141363, -0.0137169, 0.00975088, 0.989815
1305031123.911242823, -0.0646583, 0.287428, 0.137534,    -0.148126, -0.0177645, 0.00981882, 0.98876
1305031124.011302253, -0.0798391, 0.286421, 0.144015,    -0.138616, -0.0182769, 0.0155723, 0.990055
1305031124.111331231, -0.0799315, 0.265718, 0.154274,    -0.128801, -0.0275609, 0.0161197, 0.991156
1305031124.211396215, -0.0805705, 0.238622, 0.164845,    -0.118002, -0.031911, 0.0117731, 0.992431
1305031124.311360571, -0.0872388, 0.215676, 0.166369,    -0.106259, -0.0374983, 0.0100058, 0.993581
1305031124.411438988, -0.0833225, 0.181937, 0.179398,    -0.0953789, -0.0474532, 0.0101249, 0.994258
1305031124.511324387, -0.0822579, 0.135047, 0.188832,    -0.0845702, -0.0527319, 0.00361993, 0.995015
1305031124.611358206, -0.0854563, 0.118511, 0.187583,    -0.062191, -0.057562, -0.00593499, 0.996385
1305031124.711251528, -0.0869763, 0.0966344, 0.191102,    -0.0449174, -0.0616651, -0.0101217, 0.997034
1305031124.811359895, -0.0927753, 0.0592014, 0.200768,    -0.0384512, -0.0611058, -0.0140195, 0.997292
1305031124.911448459, -0.0854042, 0.0241865, 0.214189,    -0.0343292, -0.06252, -0.0156468, 0.99733
1305031125.011453874, -0.0957344, -0.0139396, 0.235579,    -0.0334866, -0.0609205, -0.0125606, 0.997502
1305031125.111364394, -0.0881195, -0.041977, 0.244715,    -0.0305822, -0.0651304, -0.00735725, 0.997381
1305031125.211320305, -0.0915448, -0.0674692, 0.249604,    -0.0300439, -0.0600805, -0.0100919, 0.99769
1305031125.311492681, -0.0959453, -0.0929492, 0.265708,    -0.0245421, -0.0586206, -0.0130597, 0.997893
1305031125.411334880, -0.0825144, -0.111631, 0.266757,    -0.0221436, -0.0533087, -0.0182338, 0.998166
1305031125.511316008, -0.0907428, -0.122714, 0.280077,    -0.0229652, -0.0390802, -0.0238365, 0.998688
1305031125.611532871, -0.0916019, -0.132846, 0.283246,    -0.0253057, -0.0290531, -0.0273811, 0.998882
1305031125.711443482, -0.103655, -0.135412, 0.279154,    -0.0180262, -0.0356805, -0.0241309, 0.998909
1305031125.811572947, -0.0760893, -0.104629, 0.264184,    -0.0108704, -0.0469681, -0.0213286, 0.998609
1305031125.911305275, -0.0887504, -0.0807278, 0.241791,    -0.0161842, -0.0445979, -0.0255763, 0.998546
1305031126.011332707, -0.0863488, -0.0527575, 0.234554,    -0.0226677, -0.0651634, -0.0210403, 0.997395
1305031126.111369979, -0.0676258, -0.0176099, 0.21689,    -0.0329156, -0.0678255, -0.0180027, 0.996992
1305031126.211319293, -0.0668992, 0.028113, 0.205846,    -0.0435867, -0.0671095, -0.017215, 0.996644
1305031126.311332345, -0.0615875, 0.0641744, 0.200027,    -0.0552501, -0.0617155, -0.0174444, 0.996411
1305031126.411464723, -0.0684974, 0.0989483, 0.192853,    -0.0673064, -0.0511466, -0.0219379, 0.996179
1305031126.511410205, -0.0841874, 0.114241, 0.190165,    -0.0831145, -0.0456626, -0.0184806, 0.995322
1305031126.611528079, -0.0726762, 0.156662, 0.176004,    -0.0914877, -0.0429563, -0.0173075, 0.994729
1305031126.711583392, -0.0737699, 0.162628, 0.180664,    -0.104196, -0.0368454, -0.00789691, 0.993843
1305031126.811601795, -0.0740034, 0.170854, 0.176155,    -0.107514, -0.0306772, -0.00159696, 0.993729
1305031126.911363971, -0.0731499, 0.173602, 0.174667,    -0.111193, -0.0231444, -0.00127518, 0.993529
1305031127.011371219, -0.0739499, 0.176266, 0.173564,    -0.109912, -0.022893, 0.00300072, 0.993673
