1305032362.062428900, 23, 0, 0,    0, 0, 0, 0
1305032362.262103674, 23, 0, 0,    0, 0, 0, 0
1305032362.462139771, 23, 0, 0,    0, 0, 0, 0
1305032362.662323970, 23, 0, 0,    0, 0, 0, 0
1305032362.862130932, 23, 0, 0,    0, 0, 0, 0
1305032363.061882663, 23, 0, 0,    0, 0, 0, 0
1305032363.263114411, 23, 0, 0,    0, 0, 0, 0
1305032363.462820144, 23, 0, 0,    0, 0, 0, 0
1305032363.662136410, 23, 0, 0,    0, 0, 0, 0
1305032363.862067809, 23, 0, 0,    0, 0, 0, 0
1305032364.062120105, 23, 0, 0,    0, 0, 0, 0
1305032364.262242081, 23, 0, 0,    0, 0, 0, 0
1305032364.462090965, 23, 0, 0,    0, 0, 0, 0
1305032364.662221929, 23, 0, 0,    0, 0, 0, 0
1305032364.862289443, 23, 0, 0,    0, 0, 0, 0
1305032365.062030575, 23, 0, 0,    0, 0, 0, 0
1305032365.262989893, 23, 0, 0,    0, 0, 0, 0
1305032365.462022400, 23, 0, 0,    0, 0, 0, 0
1305032365.662031950, 23, 0, 0,    0, 0, 0, 0
1305032365.862061022, 23, 0, 0,    0, 0, 0, 0
1305032366.062121918, 23, 0, 0,    0, 0, 0, 0
1305032366.262058591, 23, 0, 0,    0, 0, 0, 0
1305032366.461992675, 23, 0, 0,    0, 0, 0, 0
1305032366.662971866, 23, 0, 0,    0, 0, 0, 0
1305032366.862171926, 23, 0, 0,    0, 0, 0, 0
1305032367.062113890, 23, 0, 0,    0, 0, 0, 0
1305032367.262270394, 23, 0, 0,    0, 0, 0, 0
1305032367.462005342, 23, 0, 0,    0, 0, 0, 0
1305032367.662173081, 23, 0, 0,    0, 0, 0, 0
1305032367.861952772, 23, 0, 0,    0, 0, 0, 0
1305032368.062043595, 23, 0, 0,    0, 0, 0, 0
1305032368.263366786, 23, 0, 0,    0, 0, 0, 0
1305032368.462391678, 23, 0, 0,    0, 0, 0, 0
1305032368.662766199, 23, 0, 0,    0, 0, 0, 0
1305032368.862362049, 23, 0, 0,    0, 0, 0, 0
1305032369.062499857, 23, 0, 0,    0, 0, 0, 0
1305032369.262267718, 23, 0, 0,    0, 0, 0, 0
1305032369.461995147, 23, 0, 0,    0, 0, 0, 0
1305032369.661968993, 23, 0, 0,    0, 0, 0, 0
1305032369.862627269, 23, 0, 0,    0, 0, 0, 0
1305032370.062357689, 23, 0, 0,    0, 0, 0, 0
1305032370.262034088, 23, 0, 0,    0, 0, 0, 0
1305032370.462709885, 23, 0, 0,    0, 0, 0, 0
1305032370.662501044, 23, 0, 0,    0, 0, 0, 0
1305032370.862583225, 23, 0, 0,    0, 0, 0, 0
1305032371.062995199, 23, 0, 0,    0, 0, 0, 0
1305032371.263086190, 23, 0, 0,    0, 0, 0, 0
1305032371.461989706, 23, 0, 0,    0, 0, 0, 0
1305032371.661895554, 23, 0, 0,    0, 0, 0, 0
1305032371.862967758, 23, 0, 0,    0, 0, 0, 0
1305032372.061896720, 23, 0, 0,    0, 0, 0, 0
1305032372.266118232, 23, 0, 0,    0, 0, 0, 0
1305032372.466061504, 23, 0, 0,    0, 0, 0, 0
1305032372.664099201, 23, 0, 0,    0, 0, 0, 0
1305032372.866951023, 23, 0, 0,    0, 0, 0, 0
1305032373.066887596, 23, 0, 0,    0, 0, 0, 0
1305032373.266719669, 23, 0, 0,    0, 0, 0, 0
1305032373.465600260, 23, 0, 0,    0, 0, 0, 0
1305032373.664563689, 23, 0, 0,    0, 0, 0, 0
1305032373.867214281, 23, 0, 0,    0, 0, 0, 0
1305032374.066693556, 23, 0, 0,    0, 0, 0, 0
1305032374.266147210, 23, 0, 0,    0, 0, 0, 0
1305032374.465684898, 23, 0, 0,    0, 0, 0, 0
1305032374.666011934, 23, 0, 0,    0, 0, 0, 0
1305032374.865377815, 23, 0, 0,    0, 0, 0, 0
1305032375.063182935, 23, 0, 0,    0, 0, 0, 0
1305032375.266158623, 23, 0, 0,    0, 0, 0, 0
1305032375.465833852, 23, 0, 0,    0, 0, 0, 0
1305032375.665617260, 23, 0, 0,    0, 0, 0, 0
1305032375.862013914, 23, 0, 0,    0, 0, 0, 0
1305032376.061932208, 23, 0, 0,    0, 0, 0, 0
1305032376.261896576, 23, 0, 0,    0, 0, 0, 0
1305032376.461965461, 23, 0, 0,    0, 0, 0, 0
1305032376.662225012, 23, 0, 0,    0, 0, 0, 0
1305032376.861991979, 23, 0, 0,    0, 0, 0, 0
1305032377.062277859, 23, 0, 0,    0, 0, 0, 0
1305032377.261926103, 23, 0, 0,    0, 0, 0, 0
1305032377.461954003, 23, 0, 0,    0, 0, 0, 0
1305032377.662078881, 23, 0, 0,    0, 0, 0, 0
1305032377.862015802, 23, 0, 0,    0, 0, 0, 0
1305032378.062184202, 23, 0, 0,    0, 0, 0, 0
1305032378.262060401, 23, 0, 0,    0, 0, 0, 0
1305032378.462046772, 23, 0, 0,    0, 0, 0, 0
1305032378.661959742, 23, 0, 0,    0, 0, 0, 0
1305032378.862028019, 23, 0, 0,    0, 0, 0, 0
1305032379.062055236, 23, 0, 0,    0, 0, 0, 0
1305032379.262090933, 23, 0, 0,    0, 0, 0, 0
1305032379.462019217, 23, 0, 0,    0, 0, 0, 0
1305032379.662215402, 23, 0, 0,    0, 0, 0, 0
1305032379.862242923, 23, 0, 0,    0, 0, 0, 0
1305032380.062397951, 23, 0, 0,    0, 0, 0, 0
1305032380.262392694, 23, 0, 0,    0, 0, 0, 0
1305032380.462299128, 23, 0, 0,    0, 0, 0, 0
1305032380.662349063, 23, 0, 0,    0, 0, 0, 0
1305032380.862334268, 23, 0, 0,    0, 0, 0, 0
1305032381.062315167, 23, 0, 0,    0, 0, 0, 0
1305032381.262412484, 23, 0, 0,    0, 0, 0, 0
1305032381.462321898, 23, 0, 0,    0, 0, 0, 0
1305032381.662406526, 23, 0, 0,    0, 0, 0, 0
1305032381.862313493, 23, 0, 0,    0, 0, 0, 0
1305032382.062333050, 23, 0, 0,    0, 0, 0, 0
1305032382.262337542, 23, 0, 0,    0, 0, 0, 0
1305032382.462307278, 23, 0, 0,    0, 0, 0, 0
1305032382.662291817, 23, 0, 0,    0, 0, 0, 0
1305032382.862516174, 23, 0, 0,    0, 0, 0, 0
1305032383.062301141, 23, 0, 0,    0, 0, 0, 0
1305032383.262330287, 23, 0, 0,    0, 0, 0, 0
1305032383.462332125, 23, 0, 0,    0, 0, 0, 0
1305032383.662346965, 23, 0, 0,    0, 0, 0, 0
1305032383.862396957, 23, 0, 0,    0, 0, 0, 0
1305032384.062390445, 23, 0, 0,    0, 0, 0, 0
1305032384.262261663, 23, 0, 0,    0, 0, 0, 0
1305032384.462608657, 23, 0, 0,    0, 0, 0, 0
1305032384.666269629, 23, 0, 0,    0, 0, 0, 0
1305032384.866305391, 23, 0, 0,    0, 0, 0, 0
1305032385.066235706, 23, 0, 0,    0, 0, 0, 0
1305032385.266354211, 23, 0, 0,    0, 0, 0, 0
1305032385.466253001, 23, 0, 0,    0, 0, 0, 0
1305032385.666391559, 23, 0, 0,    0, 0, 0, 0
1305032385.866318030, 23, 0, 0,    0, 0, 0, 0
1305032386.066255499, 23, 0, 0,    0, 0, 0, 0
1305032386.266336844, 23, 0, 0,    0, 0, 0, 0
1305032386.466238511, 23, 0, 0,    0, 0, 0, 0
1305032386.666363517, 23, 0, 0,    0, 0, 0, 0
1305032386.866257216, 23, 0, 0,    0, 0, 0, 0
1305032387.066271216, 23, 0, 0,    0, 0, 0, 0
1305032387.266417428, 23, 0, 0,    0, 0, 0, 0
1305032387.466264758, 23, 0, 0,    0, 0, 0, 0
1305032387.666257782, 23, 0, 0,    0, 0, 0, 0
1305032387.866423953, 23, 0, 0,    0, 0, 0, 0
1305032388.066278539, 23, 0, 0,    0, 0, 0, 0
1305032388.266264360, 23, 0, 0,    0, 0, 0, 0
1305032388.466359678, 23, 0, 0,    0, 0, 0, 0
1305032388.666463207, 23, 0, 0,    0, 0, 0, 0
1305032388.866264891, 23, 0, 0,    0, 0, 0, 0
1305032389.066283079, 23, 0, 0,    0, 0, 0, 0
1305032389.266261429, 23, 0, 0,    0, 0, 0, 0
1305032389.466344809, 23, 0, 0,    0, 0, 0, 0
1305032389.666311301, 23, 0, 0,    0, 0, 0, 0
1305032389.866297499, 23, 0, 0,    0, 0, 0, 0
1305032390.066362046, 23, 0, 0,    0, 0, 0, 0
1305032390.266217406, 23, 0, 0,    0, 0, 0, 0
1305032390.466246931, 23, 0, 0,    0, 0, 0, 0
1305032390.666360384, 23, 0, 0,    0, 0, 0, 0
1305032390.866336355, 23, 0, 0,    0, 0, 0, 0
1305032391.066280528, 23, 0, 0,    0, 0, 0, 0
1305032391.266335088, 23, 0, 0,    0, 0, 0, 0
1305032391.466196313, 23, 0, 0,    0, 0, 0, 0
1305032391.666361746, 23, 0, 0,    0, 0, 0, 0
