1305031230.765853908, 23, 0, 0,    0, 0, 0, 0
1305031230.797303197, 23, 0, 0,    0, 0, 0, 0
1305031230.825728655, 23, 0, 0,    0, 0, 0, 0
1305031230.865522854, 23, 0, 0,    0, 0, 0, 0
1305031230.897379060, 23, 0, 0,    0, 0, 0, 0
1305031230.925859999, 23, 0, 0,    0, 0, 0, 0
1305031230.964975629, 23, 0, 0,    0, 0, 0, 0
1305031230.997079723, 23, 0, 0,    0, 0, 0, 0
1305031231.025653189, 23, 0, 0,    0, 0, 0, 0
1305031231.064421793, 23, 0, 0,    0, 0, 0, 0
1305031231.096774691, 23, 0, 0,    0, 0, 0, 0
1305031231.125727600, 23, 0, 0,    0, 0, 0, 0
1305031231.165240532, 23, 0, 0,    0, 0, 0, 0
1305031231.197747021, 23, 0, 0,    0, 0, 0, 0
1305031231.225710863, 23, 0, 0,    0, 0, 0, 0
1305031231.265594316, 23, 0, 0,    0, 0, 0, 0
1305031231.297846236, 23, 0, 0,    0, 0, 0, 0
1305031231.325741296, 23, 0, 0,    0, 0, 0, 0
1305031231.365066236, 23, 0, 0,    0, 0, 0, 0
1305031231.397127567, 23, 0, 0,    0, 0, 0, 0
1305031231.425687630, 23, 0, 0,    0, 0, 0, 0
1305031231.464917765, 23, 0, 0,    0, 0, 0, 0
1305031231.493669066, 23, 0, 0,    0, 0, 0, 0
1305031231.525755193, 23, 0, 0,    0, 0, 0, 0
1305031231.565051656, 23, 0, 0,    0, 0, 0, 0
1305031231.593737133, 23, 0, 0,    0, 0, 0, 0
1305031231.625703729, 23, 0, 0,    0, 0, 0, 0
1305031231.665044645, 23, 0, 0,    0, 0, 0, 0
1305031231.693702411, 23, 0, 0,    0, 0, 0, 0
1305031231.725885577, 23, 0, 0,    0, 0, 0, 0
1305031231.765477840, 23, 0, 0,    0, 0, 0, 0
1305031231.793722774, 23, 0, 0,    0, 0, 0, 0
1305031231.825686378, 23, 0, 0,    0, 0, 0, 0
1305031231.864940260, 23, 0, 0,    0, 0, 0, 0
1305031231.893726740, 23, 0, 0,    0, 0, 0, 0
1305031231.925705760, 23, 0, 0,    0, 0, 0, 0
1305031231.965009797, 23, 0, 0,    0, 0, 0, 0
1305031231.993726020, 23, 0, 0,    0, 0, 0, 0
1305031232.025790381, 23, 0, 0,    0, 0, 0, 0
1305031232.065121877, 23, 0, 0,    0, 0, 0, 0
1305031232.093724831, 23, 0, 0,    0, 0, 0, 0
1305031232.125662147, 23, 0, 0,    0, 0, 0, 0
1305031232.165032357, 23, 0, 0,    0, 0, 0, 0
1305031232.193716074, 23, 0, 0,    0, 0, 0, 0
1305031232.225682963, 23, 0, 0,    0, 0, 0, 0
1305031232.262690750, 23, 0, 0,    0, 0, 0, 0
1305031232.293854648, 23, 0, 0,    0, 0, 0, 0
1305031232.325619048, 23, 0, 0,    0, 0, 0, 0
1305031232.364737500, 23, 0, 0,    0, 0, 0, 0
1305031232.393714361, 23, 0, 0,    0, 0, 0, 0
1305031232.425721388, -0.167205, -0.376514, 0.0162174,    -0.183398, -0.144209, -0.0317511, 0.971885
1305031232.464702857, -0.167033, -0.384133, 0.0179947,    -0.184521, -0.136729, -0.0364713, 0.972588
1305031232.493650502, -0.163554, -0.38107, 0.0199627,    -0.182866, -0.129006, -0.040282, 0.973804
1305031232.525780579, -0.156327, -0.370575, 0.0179767,    -0.178684, -0.118876, -0.0440215, 0.975706
1305031232.564713689, -0.154645, -0.369842, 0.0190903,    -0.177988, -0.107801, -0.0474819, 0.976957
1305031232.593721654, -0.147809, -0.373251, 0.024242,    -0.178202, -0.0968446, -0.0513969, 0.977867
1305031232.625782616, -0.140664, -0.361547, 0.0191786,    -0.173536, -0.0828003, -0.0580449, 0.979623
1305031232.664694745, -0.13041, -0.361345, 0.0201792,    -0.172044, -0.071527, -0.0614042, 0.980568
1305031232.693700748, -0.141216, -0.364379, 0.0130216,    -0.170169, -0.0557889, -0.070259, 0.981322
1305031232.725875692, -0.135526, -0.363202, 0.0169422,    -0.16921, -0.042854, -0.0769594, 0.981636
1305031232.761718696, -0.128429, -0.355501, 0.0113759,    -0.164862, -0.0268699, -0.0839332, 0.982371
1305031232.793672245, -0.127023, -0.353977, 0.0140506,    -0.161126, -0.0111915, -0.0913411, 0.982634
1305031232.825767068, -0.133358, -0.367027, 0.0113268,    -0.162996, 0.00484754, -0.0995826, 0.981576
1305031232.861665618, -0.138508, -0.374398, 0.000141079,    -0.163213, 0.0192895, -0.101974, 0.981117
1305031232.893683048, -0.138577, -0.386957, -0.00300262,    -0.165272, 0.0273174, -0.102672, 0.980509
1305031232.925755676, -0.122334, -0.397262, -0.00578269,    -0.167646, 0.0244711, -0.099944, 0.980463
1305031232.961661984, -0.115543, -0.40061, -0.00756103,    -0.166723, 0.0235652, -0.0965844, 0.980979
1305031232.993640866, -0.107413, -0.414615, -0.00867407,    -0.173237, 0.0203638, -0.0915053, 0.980409
1305031233.025746085, -0.090066, -0.392037, -0.0150297,    -0.164736, 0.00248027, -0.0828621, 0.982848
1305031233.061697512, -0.0657562, -0.404231, -0.0130131,    -0.169451, -0.0267931, -0.0731285, 0.982457
1305031233.093700864, -0.0540516, -0.419635, -0.0138807,    -0.175684, -0.0594742, -0.0569418, 0.980997
1305031233.125846451, -0.0489776, -0.407549, -0.0335795,    -0.171117, -0.0837298, -0.0327591, 0.98114
1305031233.161744040, -0.0916021, -0.403911, -0.0360529,    -0.175469, -0.078144, -0.0319404, 0.980859
1305031233.193760985, -0.0940776, -0.40351, -0.0331191,    -0.182712, -0.0832145, -0.0277466, 0.979246
1305031233.225763432, -0.0974664, -0.40533, -0.027194,    -0.190207, -0.0927719, -0.0224466, 0.977093
1305031233.261686767, -0.080019, -0.393555, -0.0357222,    -0.185534, -0.118775, -0.00411534, 0.975424
1305031233.293801828, -0.0906713, -0.41326, -0.0288115,    -0.195602, -0.148342, 0.00464684, 0.969388
1305031233.325797967, 23, 0, 0,    0, 0, 0, 0
1305031233.361799659, 23, 0, 0,    0, 0, 0, 0
1305031233.393684803, 23, 0, 0,    0, 0, 0, 0
1305031233.425707931, 23, 0, 0,    0, 0, 0, 0
1305031233.461835627, -0.108908, -0.396286, -0.0343369,    -0.200174, -0.333541, 0.0780434, 0.917927
1305031233.493692209, -0.0929382, -0.391522, -0.0110352,    -0.201524, -0.357455, 0.0821353, 0.908222
1305031233.525708200, -0.0978023, -0.390915, -0.00779967,    -0.200102, -0.37172, 0.0846935, 0.902558
1305031233.561784973, -0.113374, -0.382939, -0.0300869,    -0.193372, -0.379942, 0.0928191, 0.899798
1305031233.593760368, -0.123807, -0.389421, -0.0348674,    -0.1958, -0.39868, 0.102909, 0.890015
1305031233.625706657, -0.124025, -0.391383, -0.0324572,    -0.193715, -0.42252, 0.11104, 0.87842
1305031233.661700074, -0.123618, -0.381511, -0.0312447,    -0.188737, -0.44455, 0.118375, 0.867606
1305031233.693779330, -0.12071, -0.387554, -0.0217381,    -0.188593, -0.462995, 0.116125, 0.858245
1305031233.725575092, -0.105305, -0.374606, 0.00262145,    -0.18671, -0.478987, 0.120225, 0.849268
1305031233.761642785, -0.0838638, -0.35779, 0.0138312,    -0.18117, -0.484935, 0.118267, 0.847366
1305031233.793747073, -0.0734614, -0.36016, 0.018775,    -0.185858, -0.481408, 0.113919, 0.848955
1305031233.825686801, -0.0821796, -0.369238, 0.0194628,    -0.189599, -0.47535, 0.109418, 0.852128
1305031233.861612882, -0.0939307, -0.38227, 0.0118327,    -0.190582, -0.469575, 0.106685, 0.855451
1305031233.893718313, -0.101786, -0.379089, 0.000717012,    -0.187223, -0.466614, 0.107165, 0.85775
1305031233.925841238, -0.100782, -0.383999, 0.00339642,    -0.187757, -0.46709, 0.10993, 0.857024
1305031233.961748038, -0.092965, -0.388424, 0.0275269,    -0.188913, -0.473915, 0.111576, 0.852799
1305031233.993722102, -0.0937656, -0.387771, 0.021452,    -0.180568, -0.467989, 0.112158, 0.857789
1305031234.025786300, -0.093291, -0.389378, 0.0304272,    -0.176069, -0.46607, 0.116457, 0.859195
1305031234.061674952, -0.0843589, -0.386278, 0.0342861,    -0.168776, -0.462768, 0.11981, 0.861978
1305031234.093789557, -0.0890679, -0.382813, 0.0240327,    -0.156485, -0.454083, 0.122823, 0.868467
1305031234.129605722, -0.0945049, -0.393831, 0.025246,    -0.151761, -0.448176, 0.12498, 0.872059
1305031234.161729142, -0.0886176, -0.386042, 0.0304349,    -0.140782, -0.446391, 0.129429, 0.874165
1305031234.193709921, -0.0894545, -0.385902, 0.0224713,    -0.129726, -0.44042, 0.130042, 0.878801
1305031234.229746054, -0.0950774, -0.403893, 0.0268061,    -0.12634, -0.436183, 0.134882, 0.880676
1305031234.261752346, -0.0866889, -0.390645, 0.0261247,    -0.11374, -0.435268, 0.139168, 0.882177
1305031234.293697243, -0.0923272, -0.385184, 0.0100161,    -0.10215, -0.426962, 0.14326, 0.886987
1305031234.329654380, -0.09288, -0.40103, 0.0308855,    -0.0990428, -0.429406, 0.146135, 0.885689
1305031234.361612127, -0.0922137, -0.39267, 0.0247009,    -0.0862533, -0.426656, 0.151178, 0.887508
1305031234.393722984, -0.0884575, -0.389939, 0.0231643,    -0.0771724, -0.42437, 0.157152, 0.888402
1305031234.429702644, -0.0917375, -0.394952, 0.0220945,    -0.0631, -0.421153, 0.156369, 0.891177
1305031234.461690146, -0.0980624, -0.399128, 0.0308995,    -0.0526, -0.417755, 0.162995, 0.892271
1305031234.493831087, -0.0938776, -0.394857, 0.0302094,    -0.0390363, -0.414855, 0.169529, 0.893102
1305031234.529645303, -0.0995446, -0.400606, 0.0298657,    -0.0233214, -0.409372, 0.175776, 0.894971
1305031234.561674977, -0.0983677, -0.395948, 0.0296586,    -0.00525368, -0.407464, 0.18356, 0.894568
1305031234.593779781, -0.0936179, -0.394142, 0.021016,    0.0104752, -0.404603, 0.189742, 0.89453
1305031234.630013256, -0.0965054, -0.397479, 0.0208484,    0.0281662, -0.400201, 0.195266, 0.89494
1305031234.661617413, -0.0914944, -0.393656, 0.0178526,    0.044706, -0.39724, 0.201565, 0.894189
1305031234.693750351, -0.088732, -0.39626, 0.0169052,    0.0611076, -0.392684, 0.205597, 0.894313
1305031234.729763505, -0.0891354, -0.396058, 0.0161034,    0.0779672, -0.388479, 0.210087, 0.893795
1305031234.761814897, -0.0888404, -0.392307, 0.0129366,    0.0955296, -0.383122, 0.216292, 0.892922
1305031234.793715758, -0.0882338, -0.384049, 0.00433853,    0.112484, -0.378141, 0.222555, 0.89153
1305031234.829771686, -0.0750764, -0.394897, 0.00749067,    0.121205, -0.377206, 0.22334, 0.890587
1305031234.861873422, -0.0769283, -0.391362, 0.00167345,    0.132505, -0.372546, 0.227168, 0.88997
1305031234.893759974, -0.0745853, -0.392943, 0.00369797,    0.139715, -0.371092, 0.226408, 0.889668
1305031234.929666399, -0.0929125, -0.372041, 0.0080606,    0.144168, -0.369327, 0.22888, 0.88906
1305031234.961658903, -0.0969428, -0.391446, 0.00085448,    0.13639, -0.369632, 0.226159, 0.890855
1305031234.993749123, -0.105944, -0.37033, -0.000203371,    0.131056, -0.373284, 0.22578, 0.890228
1305031235.029701501, -0.0971608, -0.387032, 0.0136824,    0.118862, -0.379524, 0.222589, 0.890105
1305031235.061591127, -0.100234, -0.379783, 0.0157713,    0.108577, -0.384536, 0.219856, 0.889947
1305031235.093621093, -0.105626, -0.377106, 0.0243644,    0.0958898, -0.390078, 0.21647, 0.889823
1305031235.129679202, -0.112821, -0.385829, 0.0258774,    0.0841163, -0.392288, 0.213425, 0.890777
1305031235.161491211, -0.117685, -0.375857, 0.0276555,    0.0764392, -0.396715, 0.21038, 0.890233
1305031235.193605153, -0.0944395, -0.392853, 0.035148,    0.0554984, -0.404408, 0.20245, 0.890162
1305031235.229635538, -0.109942, -0.385393, 0.0375187,    0.045391, -0.404786, 0.200015, 0.891113
1305031235.261628987, -0.106234, -0.387077, 0.0380187,    0.0318895, -0.409191, 0.193179, 0.891195
1305031235.293676744, -0.104766, -0.385836, 0.0433414,    0.0189841, -0.411987, 0.186936, 0.891606
1305031235.329648633, -0.0957061, -0.386794, 0.0488646,    -0.000104283, -0.415746, 0.179468, 0.891598
1305031235.361653019, -0.10269, -0.389341, 0.0504867,    -0.0176475, -0.416685, 0.173445, 0.892177
1305031235.393685539, -0.116276, -0.383469, 0.0499529,    -0.0299974, -0.417905, 0.168514, 0.892221
1305031235.429665653, -0.098241, -0.385597, 0.0599652,    -0.0524842, -0.426522, 0.160256, 0.888618
1305031235.461668768, -0.112214, -0.386593, 0.0593539,    -0.0715599, -0.427044, 0.157152, 0.88759
1305031235.493665295, -0.115864, -0.378947, 0.0597749,    -0.0869031, -0.430904, 0.152217, 0.885212
1305031235.529737872, -0.113287, -0.379119, 0.0583766,    -0.104781, -0.434497, 0.145429, 0.882657
1305031235.561674633, -0.117961, -0.378358, 0.064451,    -0.120784, -0.437378, 0.138059, 0.88037
1305031235.593726238, -0.119503, -0.37448, 0.0595054,    -0.139326, -0.439057, 0.132535, 0.87764
1305031235.629798089, -0.114711, -0.368208, 0.062482,    -0.156539, -0.442995, 0.126121, 0.873696
1305031235.661669523, -0.1205, -0.369232, 0.0689209,    -0.176139, -0.445617, 0.117983, 0.869759
1305031235.693698418, -0.121527, -0.366421, 0.0683691,    -0.197288, -0.448495, 0.11399, 0.864255
1305031235.729661523, -0.125354, -0.364501, 0.0700746,    -0.214589, -0.450999, 0.107584, 0.859638
1305031235.761817760, -0.128794, -0.358446, 0.0707488,    -0.230537, -0.453818, 0.0985647, 0.855095
1305031235.793627983, -0.131716, -0.353528, 0.0648129,    -0.249799, -0.453353, 0.0979254, 0.849989
1305031235.829663055, -0.133809, -0.348536, 0.0671096,    -0.268428, -0.455291, 0.0919737, 0.843918
1305031235.861602942, -0.137383, -0.355145, 0.075284,    -0.289095, -0.455176, 0.0826079, 0.838102
1305031235.893697514, -0.139692, -0.340305, 0.0733804,    -0.298474, -0.457178, 0.0790215, 0.834061
1305031235.929663887, -0.14838, -0.3442, 0.0654157,    -0.312071, -0.453349, 0.0696504, 0.832007
1305031235.961704001, -0.148743, -0.324334, 0.0633873,    -0.317795, -0.456586, 0.0692597, 0.828093
1305031235.993673096, -0.151977, -0.332264, 0.0743553,    -0.3345, -0.458313, 0.0595899, 0.821284
1305031236.029651658, -0.155677, -0.326012, 0.0669429,    -0.343388, -0.456735, 0.0569834, 0.818676
1305031236.061629701, -0.153176, -0.314725, 0.0705233,    -0.351056, -0.459452, 0.0533731, 0.814134
1305031236.093687641, -0.162389, -0.316041, 0.0678655,    -0.359385, -0.456094, 0.0493558, 0.81264
1305031236.129659844, -0.160617, -0.305688, 0.0630322,    -0.358869, -0.455384, 0.0477947, 0.81336
1305031236.161670433, -0.164846, -0.31345, 0.0737867,    -0.367687, -0.45558, 0.0412561, 0.809661
1305031236.193596906, -0.162642, -0.305826, 0.0675307,    -0.373501, -0.452891, 0.0436476, 0.808382
1305031236.229721411, -0.16664, -0.307294, 0.0721761,    -0.376494, -0.450737, 0.0416582, 0.808302
1305031236.261668917, -0.166399, -0.305661, 0.0728561,    -0.371466, -0.450524, 0.0414668, 0.810754
1305031236.293647948, -0.174545, -0.306228, 0.0742083,    -0.368048, -0.44847, 0.041407, 0.81345
1305031236.329662882, -0.178989, -0.306322, 0.0726765,    -0.361245, -0.44612, 0.0476019, 0.817443
1305031236.361588264, -0.184509, -0.309595, 0.074726,    -0.353513, -0.446475, 0.0499999, 0.820481
1305031236.393684747, -0.189705, -0.318072, 0.0696167,    -0.345382, -0.443421, 0.0540176, 0.825331
1305031236.429662005, -0.184805, -0.318467, 0.0678825,    -0.333894, -0.441838, 0.0636566, 0.830206
1305031236.461653838, -0.178487, -0.318461, 0.0702519,    -0.31895, -0.443923, 0.0681931, 0.834598
1305031236.493657695, -0.178416, -0.326154, 0.0628116,    -0.309562, -0.438547, 0.0749631, 0.840374
1305031236.529695290, -0.168357, -0.327534, 0.0725856,    -0.294189, -0.443137, 0.0792619, 0.84309
1305031236.561677767, -0.173856, -0.339782, 0.0684908,    -0.281263, -0.442425, 0.077382, 0.848035
1305031236.593681500, -0.166432, -0.342854, 0.0722567,    -0.265016, -0.441725, 0.083186, 0.853068
1305031236.629641779, -0.172225, -0.355134, 0.0551835,    -0.25437, -0.433178, 0.0901477, 0.859957
1305031236.661654663, -0.168509, -0.366369, 0.0561658,    -0.241621, -0.433174, 0.0926423, 0.863364
1305031236.693667413, -0.166831, -0.371988, 0.0558525,    -0.227154, -0.433506, 0.098305, 0.866493
1305031236.729692866, -0.164336, -0.378519, 0.0490964,    -0.212969, -0.430973, 0.106721, 0.870354
1305031236.761748833, -0.152737, -0.376811, 0.0549914,    -0.195727, -0.436353, 0.110122, 0.871298
1305031236.793675265, -0.152832, -0.372065, 0.0406263,    -0.172672, -0.432308, 0.118615, 0.877055
1305031236.829705408, -0.148407, -0.378394, 0.0411988,    -0.157779, -0.431572, 0.122139, 0.879735
1305031236.861616683, -0.143614, -0.379967, 0.0364173,    -0.138919, -0.427675, 0.122972, 0.884689
1305031236.893504961, -0.145463, -0.397737, 0.0304881,    -0.130037, -0.424383, 0.128995, 0.886764
1305031236.929669122, -0.141546, -0.396175, 0.0252872,    -0.110097, -0.423101, 0.13503, 0.889174
1305031236.961639246, -0.133759, -0.396974, 0.0180341,    -0.0920103, -0.422227, 0.141809, 0.890589
1305031236.993680075, -0.127957, -0.400745, 0.0219991,    -0.0735138, -0.423847, 0.145229, 0.890987
1305031237.029714097, -0.122079, -0.415819, 0.0187629,    -0.0613278, -0.423165, 0.149116, 0.891591
1305031237.061728746, -0.110997, -0.404575, 0.013188,    -0.0385065, -0.421494, 0.156723, 0.892355
1305031237.093694594, -0.108326, -0.402783, 0.00422153,    -0.0195853, -0.415873, 0.16241, 0.894589
1305031237.129774397, -0.106205, -0.412147, 0.00337898,    -0.000804449, -0.412183, 0.164618, 0.896106
1305031237.161661111, -0.0993743, -0.404933, -0.00909794,    0.0169317, -0.405994, 0.174051, 0.896989
1305031237.193642257, -0.0897828, -0.408097, -0.0105515,    0.0318831, -0.403501, 0.178913, 0.89675
1305031237.229690744, -0.0877967, -0.401784, -0.0184422,    0.0495225, -0.398648, 0.184937, 0.896898
1305031237.261663435, -0.0802667, -0.40776, -0.0179036,    0.0606186, -0.396664, 0.189935, 0.896051
1305031237.293708980, -0.0688632, -0.40741, -0.01551,    0.0749496, -0.392854, 0.193625, 0.895856
1305031237.329671834, -0.0642101, -0.408421, -0.0233522,    0.086533, -0.386636, 0.197146, 0.896749
1305031237.361617677, -0.0607605, -0.405794, -0.0271767,    0.100476, -0.380871, 0.202225, 0.896631
1305031237.393670854, -0.0558132, -0.404158, -0.0393069,    0.111758, -0.376157, 0.205252, 0.896598
1305031237.429793424, -0.0511675, -0.406319, -0.0424187,    0.120838, -0.372235, 0.208234, 0.896369
1305031237.461645611, -0.0497541, -0.405088, -0.0405917,    0.12998, -0.367955, 0.214429, 0.895396
1305031237.493702505, -0.0445332, -0.400122, -0.0417457,    0.140432, -0.366557, 0.219027, 0.893276
1305031237.529734527, -0.0328904, -0.414401, -0.0490355,    0.144098, -0.364849, 0.219811, 0.893199
1305031237.561669395, -0.0436426, -0.40243, -0.0511201,    0.154849, -0.360413, 0.226444, 0.891542
1305031237.593680451, -0.024368, -0.40598, -0.0526529,    0.159806, -0.361393, 0.226384, 0.890285
1305031237.629704635, -0.0272511, -0.401564, -0.0585045,    0.163979, -0.358773, 0.2309, 0.889426
1305031237.661656187, -0.0288216, -0.398896, -0.0562929,    0.166585, -0.358323, 0.232148, 0.888798
1305031237.693693222, -0.0308732, -0.389476, -0.0491812,    0.17125, -0.356442, 0.233908, 0.888206
1305031237.729751904, -0.0282555, -0.391596, -0.0562674,    0.169778, -0.356394, 0.233529, 0.888607
1305031237.761654300, -0.0320522, -0.399838, -0.0554976,    0.167674, -0.356544, 0.232571, 0.889198
1305031237.793724458, -0.0301212, -0.392516, -0.0590422,    0.172794, -0.354098, 0.235201, 0.888503
1305031237.829768578, -0.0346487, -0.386213, -0.056427,    0.173159, -0.355102, 0.235539, 0.887941
1305031237.861835719, -0.0327987, -0.406001, -0.0498569,    0.164508, -0.357571, 0.23491, 0.888762
1305031237.893770901, -0.0326306, -0.401523, -0.0621185,    0.169265, -0.355072, 0.239244, 0.887714
1305031237.929848730, -0.036714, -0.385474, -0.0527748,    0.171146, -0.359897, 0.240003, 0.885202
1305031237.961657485, -0.0318044, -0.384927, -0.0478876,    0.163061, -0.364693, 0.237306, 0.885492
1305031237.993683352, -0.0375496, -0.386791, -0.0547079,    0.154027, -0.369713, 0.236827, 0.885156
1305031238.029708708, -0.0402089, -0.400783, -0.0567759,    0.142649, -0.377602, 0.230995, 0.885273
1305031238.061669790, -0.052785, -0.390878, -0.0467633,    0.129984, -0.385877, 0.225598, 0.885047
1305031238.093685007, -0.0543858, -0.385877, -0.0374664,    0.112133, -0.393311, 0.21485, 0.886889
1305031238.129746959, -0.0549521, -0.39179, -0.0204645,    0.0934699, -0.399142, 0.202579, 0.889332
1305031238.161681934, -0.0458512, -0.391568, -0.0226938,    0.0715299, -0.405611, 0.190022, 0.89121
1305031238.193792024, -0.0622444, -0.396784, -0.0111928,    0.0484823, -0.41246, 0.181305, 0.891434
1305031238.230011910, -0.0734253, -0.404123, -0.012698,    0.0305738, -0.417822, 0.170429, 0.891877
1305031238.261603627, -0.0714524, -0.40208, -0.00978198,    0.0115242, -0.424204, 0.162448, 0.890802
1305031238.293670649, -0.0704887, -0.400705, -0.00807277,    -0.00875063, -0.428674, 0.152527, 0.890448
1305031238.329662130, -0.0708333, -0.405609, -0.00620859,    -0.0332697, -0.432148, 0.143246, 0.889731
1305031238.361640126, -0.0873578, -0.400793, -0.000308875,    -0.0498778, -0.434777, 0.134342, 0.889063
1305031238.393666874, -0.084707, -0.398424, -0.00501042,    -0.0696819, -0.437744, 0.124887, 0.887653
1305031238.429673324, -0.0905401, -0.401368, 0.00121761,    -0.089462, -0.440592, 0.115949, 0.885681
1305031238.461684829, -0.106035, -0.406127, 0.00994705,    -0.105491, -0.442129, 0.105895, 0.884409
1305031238.493679268, -0.107741, -0.411325, 0.0147914,    -0.123481, -0.446088, 0.0990572, 0.880878
1305031238.529669434, -0.120169, -0.413915, 0.0183152,    -0.13376, -0.447539, 0.0929845, 0.879301
1305031238.561623876, -0.12515, -0.420076, 0.0177272,    -0.146546, -0.449366, 0.0849664, 0.87714
1305031238.593740789, -0.120313, -0.415782, 0.0221016,    -0.158467, -0.454784, 0.0810083, 0.872638
1305031238.629750718, -0.127435, -0.412245, 0.0164721,    -0.168556, -0.454173, 0.07428, 0.871664
1305031238.661627534, -0.12924, -0.409256, 0.0176964,    -0.17989, -0.454948, 0.0681829, 0.86949
1305031238.693855153, -0.131934, -0.39846, 0.011976,    -0.188765, -0.454099, 0.0639189, 0.868375
1305031238.729729064, -0.133709, -0.407029, 0.0170123,    -0.20777, -0.455304, 0.0571153, 0.863868
1305031238.761658134, -0.136028, -0.396623, 0.0118266,    -0.213332, -0.456075, 0.0546977, 0.862261
1305031238.793691128, -0.14056, -0.402386, 0.0166091,    -0.227212, -0.458562, 0.0479032, 0.857789
1305031238.829730259, -0.138199, -0.396802, 0.0224884,    -0.237771, -0.461747, 0.0447714, 0.853376
1305031238.861825966, -0.142684, -0.396685, 0.0164836,    -0.24763, -0.459329, 0.0414587, 0.852043
1305031238.893734102, -0.148583, -0.385848, 0.013796,    -0.248789, -0.458866, 0.041796, 0.851938
1305031238.929837243, -0.147763, -0.384801, 0.0147213,    -0.254932, -0.459713, 0.0407332, 0.849714
1305031238.961656170, -0.147931, -0.376304, 0.015087,    -0.258356, -0.461049, 0.0389615, 0.848038
1305031238.993704344, -0.147087, -0.381603, 0.0176093,    -0.264064, -0.460547, 0.0320655, 0.84684
1305031239.029670145, -0.147843, -0.3765, 0.0107939,    -0.267959, -0.459768, 0.029356, 0.846138
1305031239.061676654, -0.153316, -0.375619, 0.0111868,    -0.27212, -0.458981, 0.027048, 0.845314
1305031239.093688964, -0.148752, -0.368809, 0.0156659,    -0.269211, -0.461711, 0.026943, 0.844762
1305031239.129737751, -0.148538, -0.361948, 0.014297,    -0.266388, -0.462804, 0.0282215, 0.845017
1305031239.161756041, -0.150114, -0.359712, 0.00956053,    -0.261066, -0.458175, 0.0303589, 0.849116
1305031239.193705942, -0.152939, -0.366044, 0.0147619,    -0.260754, -0.458283, 0.0305429, 0.849147
1305031239.229882409, -0.155675, -0.362681, 0.00255526,    -0.25578, -0.453663, 0.0363985, 0.852902
1305031239.261721455, -0.161935, -0.372863, 0.00445415,    -0.255212, -0.452609, 0.0395701, 0.853491
1305031239.293674530, -0.161024, -0.374364, 0.00852623,    -0.247611, -0.454138, 0.0423658, 0.854782
1305031239.329704516, -0.158133, -0.371151, 0.00566101,    -0.237275, -0.45337, 0.0478015, 0.857829
1305031239.361715380, -0.154668, -0.367807, 0.00446902,    -0.22583, -0.454299, 0.0530217, 0.860117
1305031239.393717714, -0.154647, -0.379095, 0.00435543,    -0.22156, -0.452291, 0.0572918, 0.862011
1305031239.429743743, -0.153186, -0.368707, 0.000274864,    -0.20567, -0.451965, 0.0674399, 0.865378
1305031239.461707993, -0.154812, -0.378562, -0.000489913,    -0.19726, -0.450486, 0.0716163, 0.867768
