1305031805.081417018, 23, 0, 0,    0, 0, 0, 0
1305031805.281451332, 23, 0, 0,    0, 0, 0, 0
1305031805.481531123, 23, 0, 0,    0, 0, 0, 0
1305031805.681431168, 23, 0, 0,    0, 0, 0, 0
1305031805.881469413, 23, 0, 0,    0, 0, 0, 0
1305031806.081521859, 23, 0, 0,    0, 0, 0, 0
1305031806.281505288, 23, 0, 0,    0, 0, 0, 0
1305031806.481354617, 23, 0, 0,    0, 0, 0, 0
1305031806.681380726, 23, 0, 0,    0, 0, 0, 0
1305031806.881395106, 23, 0, 0,    0, 0, 0, 0
1305031807.081511646, 23, 0, 0,    0, 0, 0, 0
1305031807.281518777, 23, 0, 0,    0, 0, 0, 0
1305031807.481515531, 23, 0, 0,    0, 0, 0, 0
1305031807.681493168, 23, 0, 0,    0, 0, 0, 0
1305031807.881470313, 23, 0, 0,    0, 0, 0, 0
1305031808.081429822, 23, 0, 0,    0, 0, 0, 0
1305031808.281465774, 23, 0, 0,    0, 0, 0, 0
1305031808.481442193, 23, 0, 0,    0, 0, 0, 0
1305031808.681415316, 23, 0, 0,    0, 0, 0, 0
1305031808.881453979, 23, 0, 0,    0, 0, 0, 0
1305031809.081520449, 23, 0, 0,    0, 0, 0, 0
1305031809.281663821, 23, 0, 0,    0, 0, 0, 0
1305031809.481492854, 23, 0, 0,    0, 0, 0, 0
1305031809.681563521, -0.167765, 0.143656, -0.142963,    0.246445, 0.103515, 0.0302741, 0.963137
1305031809.881616682, -0.159651, 0.165218, -0.11949,    0.180997, 0.112759, 0.0462367, 0.975903
1305031810.081517086, -0.161499, 0.206144, -0.0900693,    0.121419, 0.135697, 0.076369, 0.980312
1305031810.281497795, -0.133444, 0.243788, -0.0925975,    0.0605611, 0.149967, 0.0865394, 0.983033
1305031810.481449184, -0.0967598, 0.277557, -0.104127,    -0.0048283, 0.149362, 0.107963, 0.982859
1305031810.685422652, -0.0574102, 0.253037, -0.0540161,    -0.0614574, 0.174188, 0.137938, 0.973065
1305031810.885396368, 0.0244148, 0.211109, -0.0383523,    -0.0132341, 0.214984, 0.166316, 0.962261
1305031811.085403871, 0.0331255, 0.194614, -0.0843217,    0.0881384, 0.270519, 0.16508, 0.944351
1305031811.285400579, 0.0382082, 0.190441, -0.161114,    0.157704, 0.314557, 0.167134, 0.921005
1305031811.485412705, -0.00403768, 0.155608, -0.192389,    0.256785, 0.374995, 0.157165, 0.876778
1305031811.685431952, 23, 0, 0,    0, 0, 0, 0
1305031811.885446068, 23, 0, 0,    0, 0, 0, 0
1305031812.085453555, 23, 0, 0,    0, 0, 0, 0
1305031812.285268728, 23, 0, 0,    0, 0, 0, 0
1305031812.485443909, 23, 0, 0,    0, 0, 0, 0
1305031812.685437694, 23, 0, 0,    0, 0, 0, 0
1305031812.885426609, 23, 0, 0,    0, 0, 0, 0
1305031813.085316442, 23, 0, 0,    0, 0, 0, 0
1305031813.285402770, 23, 0, 0,    0, 0, 0, 0
1305031813.485393244, 23, 0, 0,    0, 0, 0, 0
1305031813.685390103, -0.184385, 0.443646, -0.220448,    0.103347, 0.448096, 0.420012, 0.78238
1305031813.885477848, 23, 0, 0,    0, 0, 0, 0
1305031814.085369025, -0.156664, 0.424147, -0.138877,    -0.0359554, 0.385285, 0.51984, 0.761596
1305031814.285405991, -0.103546, 0.43999, -0.154839,    0.000697711, 0.416161, 0.549692, 0.724326
1305031814.485389470, -0.139689, 0.434066, -0.200607,    0.0696965, 0.500664, 0.547007, 0.667279
1305031814.685442871, 23, 0, 0,    0, 0, 0, 0
1305031814.885482755, 23, 0, 0,    0, 0, 0, 0
1305031815.085285879, 23, 0, 0,    0, 0, 0, 0
1305031815.285446649, 23, 0, 0,    0, 0, 0, 0
1305031815.485593145, 23, 0, 0,    0, 0, 0, 0
