1305031104.343342060, -0.0154617, -0.0431512, 0.0890916,    -0.0261757, -0.0313225, -0.0169185, 0.999023
1305031104.443287527, -0.0112847, -0.0352236, 0.0550938,    -0.0180545, -0.0225639, -0.0144012, 0.999479
1305031104.543367577, -0.0169993, -0.0422507, 0.0312657,    -0.0144201, -0.026871, -0.0122764, 0.99946
1305031104.643243038, -0.00460437, -0.075874, 0.00451333,    0.00238517, -0.0174063, -0.0111164, 0.999784
1305031104.743279719, -0.0182258, -0.0764424, -0.0344547,    0.041518, 0.00923225, -0.00720869, 0.999069
1305031104.843257881, -0.00787239, -0.053607, -0.0730854,    0.0795286, 0.0289215, -0.00315266, 0.996408
1305031104.943261696, 0.00861098, -0.0344797, -0.0878142,    0.0912357, 0.0299978, 0.00678039, 0.995354
1305031105.043372983, 0.015245, -0.0317846, -0.0793846,    0.0785797, 0.0259112, 0.00705436, 0.996546
1305031105.143106192, 0.00174708, -0.0263338, -0.0472527,    0.0599177, 0.0239138, 0.000978584, 0.997916
1305031105.243270282, -0.00361527, -0.0295559, -0.00224147,    0.0248545, 0.0106512, -0.00566981, 0.999618
1305031105.343301719, -0.0207933, -0.0220045, 0.0445093,    -0.00233102, -0.00672649, -0.00971908, 0.999927
1305031105.443315789, -0.0296544, -0.0176262, 0.0916957,    -0.0174202, -0.0187771, -0.012289, 0.999596
1305031105.543281682, -0.0358271, -0.00434485, 0.133228,    -0.0263008, -0.0235449, -0.0108558, 0.999318
1305031105.643273083, -0.0483211, -0.0121681, 0.180914,    -0.0361138, -0.0231052, -0.0116624, 0.999012
1305031105.743311609, -0.0352257, -0.00811109, 0.225221,    -0.0381176, -0.0216071, -0.00753285, 0.999011
1305031105.843271161, -0.0316222, -0.00261617, 0.268597,    -0.0363165, -0.00899456, -0.00501412, 0.999287
1305031105.943272058, -0.0279834, 0.0216202, 0.300459,    -0.0355974, 0.00371779, 0.00249178, 0.999356
1305031106.043355261, -0.0241652, 0.042603, 0.331067,    -0.0453012, 0.00951061, 0.00989358, 0.998879
1305031106.143354800, -0.0274306, 0.0582185, 0.365421,    -0.0575686, 0.00882706, 0.00832054, 0.998268
1305031106.243267163, -0.0420417, 0.0500638, 0.404796,    -0.0744628, 0.0100462, 0.0168531, 0.997031
1305031106.343258463, -0.0417035, 0.0813266, 0.414187,    -0.0733896, 0.00584362, 0.0193158, 0.997099
1305031106.443277975, -0.0238368, 0.0615726, 0.433209,    -0.100686, 0.00390508, 0.00905078, 0.994869
1305031106.543302038, -0.0484144, 0.0493644, 0.423944,    -0.0993971, 0.00585293, 0.0029629, 0.995026
1305031106.643207374, -0.0521074, 0.0410064, 0.395188,    -0.0942119, -0.000300506, -0.00512622, 0.995539
1305031106.743341502, -0.052438, 0.0315538, 0.35655,    -0.0915122, -0.0169957, -0.00385851, 0.995651
1305031106.843415803, -0.0525444, 0.0107146, 0.312232,    -0.0956064, -0.0320771, -0.0020241, 0.9949
1305031106.943439330, -0.0415873, 9.35067e-05, 0.263547,    -0.0825421, -0.0363271, -0.0190466, 0.995743
1305031107.043280674, -0.0440326, -0.0107568, 0.210686,    -0.0701263, -0.0286695, -0.0253354, 0.996804
1305031107.143260488, -0.0411147, -0.0186586, 0.160068,    -0.0576058, -0.0285834, -0.0262146, 0.997586
1305031107.243378224, -0.0347488, -0.045032, 0.122912,    -0.04909, -0.0226258, -0.028421, 0.998134
1305031107.343509059, -0.0387496, -0.0672727, 0.0880287,    -0.0294459, -0.0100666, -0.0329506, 0.998972
1305031107.443419144, -0.0130555, -0.0486022, 0.0470258,    -0.000172667, -0.00157904, -0.0309787, 0.999519
1305031107.543605235, -0.00145018, -0.0319867, 0.0274936,    0.0084731, 0.00803439, -0.0271128, 0.999564
1305031107.643322648, 0.00137507, -0.0220892, 0.0245386,    0.00841571, 0.0139487, -0.0227871, 0.999608
1305031107.743537712, 0.00354493, -0.0206264, 0.0341195,    0.0010633, 0.0123426, -0.0184792, 0.999752
1305031107.843332252, 0.00444054, -0.0155975, 0.0425698,    -0.00557295, 0.0072157, -0.0206141, 0.999746
1305031107.943122251, 0.0191543, -0.025164, 0.0536727,    -0.00660458, 0.0124247, -0.0283899, 0.999498
1305031108.043418520, 0.0396697, -0.0227409, 0.0575927,    0.00289509, 0.028279, -0.0298577, 0.99915
1305031108.143333758, 0.0716809, -0.0198836, 0.0635331,    0.00977095, 0.0468031, -0.0222614, 0.998608
1305031108.243346828, 0.1189, -0.0153057, 0.0673252,    0.00378679, 0.0507676, -0.0206013, 0.998491
1305031108.343277630, 0.140357, -0.0102512, 0.07813,    -0.00445105, 0.0575751, -0.0187558, 0.998155
1305031108.443610310, 0.174784, -0.00586076, 0.0856871,    -0.0187659, 0.0497049, -0.000900237, 0.998587
1305031108.543737086, 0.227305, -0.0181598, 0.102672,    -0.0210812, 0.0544488, 0.00962213, 0.998248
1305031108.643303121, 0.257001, -0.00705778, 0.0960779,    -0.0142603, 0.0726572, 0.00948936, 0.99721
1305031108.743502213, 0.293, -0.0047742, 0.100836,    -0.0218939, 0.0882227, 0.0194104, 0.995671
1305031108.843264257, 0.322873, 0.00107695, 0.108467,    -0.0203808, 0.0912174, 0.0373176, 0.994923
1305031108.943242815, 0.318249, -0.00572416, 0.105438,    -0.012612, 0.082885, 0.0497119, 0.995239
1305031109.043276547, 0.307855, -6.34811e-05, 0.090616,    -0.00654454, 0.0711092, 0.0452172, 0.996422
1305031109.143334188, 0.277196, 0.00199999, 0.0870882,    -0.0119397, 0.0653872, 0.0339657, 0.99721
1305031109.243289708, 0.239622, -0.00347545, 0.0814623,    -0.0299259, 0.0537316, 0.036477, 0.99744
1305031109.343248202, 0.194004, -0.00408596, 0.0856312,    -0.0324361, 0.0323446, 0.0411688, 0.998102
1305031109.443302241, 0.163706, -0.00269753, 0.0829568,    -0.0398995, 0.00886118, 0.0302021, 0.998708
1305031109.543293642, 0.107648, -0.000839701, 0.087191,    -0.0390012, 0.00939813, 0.0196774, 0.999001
1305031109.643229513, 0.0594752, 0.0103478, 0.0750056,    -0.0344847, 0.00903547, 0.0136179, 0.999272
1305031109.743274372, 0.0310722, 0.00959598, 0.0764813,    -0.045362, -0.00269516, 0.0152967, 0.99885
1305031109.843295497, -0.00790903, 0.00746125, 0.0813052,    -0.055509, -0.00546264, 0.0121493, 0.998369
1305031109.943298994, -0.0610826, 0.00263594, 0.0915349,    -0.0656169, -0.0149095, 0.004532, 0.997723
1305031110.043299488, -0.0860497, 0.00648749, 0.103145,    -0.0746511, -0.0265022, -0.0115276, 0.996791
1305031110.143431942, -0.148944, 0.00694437, 0.117649,    -0.082157, -0.0235198, -0.0294634, 0.995906
1305031110.243322950, -0.182014, 0.0090266, 0.126355,    -0.0879611, -0.0351545, -0.0327244, 0.994965
1305031110.343354992, -0.219515, 0.00336876, 0.12538,    -0.0861749, -0.0447591, -0.0347245, 0.994668
1305031110.443260345, -0.243373, 0.0189331, 0.117459,    -0.0849171, -0.0658276, -0.043028, 0.99328
1305031110.543408366, -0.286169, 0.0205271, 0.126763,    -0.0904936, -0.0846612, -0.0558561, 0.990719
1305031110.643417967, -0.32056, 0.0187282, 0.135042,    -0.0987478, -0.0954517, -0.0673536, 0.988231
1305031110.743249432, -0.34104, 0.02668, 0.13366,    -0.101066, -0.0997875, -0.0724888, 0.987205
1305031110.843217873, -0.348129, 0.0255966, 0.133862,    -0.103944, -0.104392, -0.075845, 0.986177
1305031110.943862239, -0.348654, 0.0308892, 0.135964,    -0.102592, -0.10879, -0.0784571, 0.985639
1305031111.043326885, -0.323788, 0.0252368, 0.136577,    -0.1049, -0.098771, -0.0751168, 0.986711
1305031111.143257455, -0.303377, 0.0245005, 0.137106,    -0.106097, -0.0903209, -0.0686767, 0.987861
1305031111.243236059, -0.269392, 0.024801, 0.133201,    -0.0996955, -0.0760439, -0.0679814, 0.989776
1305031111.343397022, -0.231096, 0.0263646, 0.132304,    -0.0950001, -0.0745046, -0.0617756, 0.990761
1305031111.443385967, -0.189526, 0.0229735, 0.133311,    -0.0890746, -0.0845364, -0.0629766, 0.990431
1305031111.543249891, -0.149476, 0.0094969, 0.139128,    -0.0807736, -0.0607489, -0.0607998, 0.99302
1305031111.643395151, -0.118659, -0.00128688, 0.142097,    -0.0771239, -0.045046, -0.0465042, 0.994917
1305031111.743385974, -0.0301897, -0.0169021, 0.136293,    -0.0726899, -0.032552, -0.0272404, 0.996451
1305031111.843299316, -0.00256816, -0.00123712, 0.130425,    -0.056649, 0.0134834, -0.02407, 0.998013
1305031111.943300200, 0.00959037, 0.00358957, 0.128222,    -0.0538457, 0.0237808, -6.23395e-05, 0.998266
1305031112.043269848, 0.0904707, 0.018711, 0.124743,    -0.0411872, 0.0279274, 0.00708072, 0.998736
1305031112.144342198, 0.124953, 0.0235968, 0.11221,    -0.0337995, 0.0548238, -0.00323035, 0.997919
1305031112.243369101, 0.155302, -0.00542663, 0.122256,    -0.0409855, 0.0888851, -0.0201101, 0.994995
1305031112.343322806, 0.189694, 0.00345182, 0.112186,    -0.0154807, 0.0929476, -0.0219035, 0.99531
1305031112.443391000, 0.220353, -0.000843334, 0.113379,    -0.00793705, 0.0893744, -0.00672056, 0.995944
1305031112.543212389, 0.252372, -0.00173958, 0.112375,    0.000976468, 0.080424, 0.0158001, 0.996635
1305031112.643246527, 0.287729, 0.0142069, 0.0984307,    0.00549191, 0.0790189, 0.0365209, 0.996189
1305031112.743245345, 0.300097, 0.0223321, 0.097339,    -0.0012774, 0.0923444, 0.0444764, 0.994732
1305031112.843286377, 0.282622, 0.00484656, 0.113738,    -0.0201714, 0.0961416, 0.0398728, 0.994364
1305031112.943321549, 0.273583, 0.0167664, 0.118713,    -0.0243176, 0.083304, 0.0477612, 0.995082
1305031113.043231316, 0.257673, 0.0185546, 0.112062,    -0.0302607, 0.0699521, 0.0436056, 0.996137
1305031113.143306575, 0.223865, 0.0104253, 0.110344,    -0.0352258, 0.0617254, 0.0287998, 0.997056
1305031113.243227496, 0.190288, 0.00663621, 0.104852,    -0.0383787, 0.0463476, 0.0359659, 0.99754
1305031113.343252018, 0.134155, -0.00898468, 0.107368,    -0.0358915, 0.0283665, 0.0399625, 0.998153
1305031113.443265727, 0.0950219, -0.000842811, 0.106153,    -0.0342428, 0.00247099, 0.0309233, 0.998932
1305031113.543242154, 0.0431892, -0.00105627, 0.113146,    -0.0421443, -0.0142147, 0.0196362, 0.998817
1305031113.643221697, -0.0122069, 0.00154983, 0.110965,    -0.0466225, -0.019328, 0.00419151, 0.998717
1305031113.743590033, -0.0481631, -0.00667364, 0.124037,    -0.0494301, -0.017481, -0.00941356, 0.99858
1305031113.843294689, -0.0961462, -0.00494884, 0.122556,    -0.0483739, -0.00969697, -0.0190434, 0.998601
1305031113.943291433, -0.138613, -0.0161948, 0.135684,    -0.0454172, -0.00909802, -0.0279087, 0.998537
1305031114.043300769, -0.183174, -0.00751002, 0.13267,    -0.0357086, -0.00920503, -0.0377651, 0.998606
1305031114.143283667, -0.224171, -0.00205335, 0.135191,    -0.0294251, -0.0250998, -0.0459886, 0.998193
1305031114.243337071, -0.268366, 0.00828848, 0.135826,    -0.0243067, -0.0282958, -0.0552805, 0.997774
1305031114.343330782, -0.305528, 0.00689427, 0.145466,    -0.0280276, -0.0484946, -0.0597379, 0.996641
1305031114.443344557, -0.341806, 0.00974349, 0.156444,    -0.0264055, -0.0565084, -0.0706263, 0.995551
1305031114.543236432, -0.372324, 0.0113199, 0.154329,    -0.0301211, -0.0737556, -0.075006, 0.993995
1305031114.644135826, -0.383731, 0.0133934, 0.148703,    -0.038334, -0.0782119, -0.0667485, 0.993961
1305031114.743200311, -0.398428, 0.00470517, 0.169337,    -0.043222, -0.0908967, -0.0694908, 0.992492
1305031114.843208044, -0.392564, 0.00712659, 0.1639,    -0.0403034, -0.094152, -0.0760488, 0.99183
1305031114.943234325, -0.374891, 0.0124953, 0.157422,    -0.0428737, -0.0955695, -0.077883, 0.991445
1305031115.043507671, -0.355075, 0.0190054, 0.160879,    -0.0514783, -0.0889412, -0.0801172, 0.991474
1305031115.143274589, -0.312456, 0.0191023, 0.168639,    -0.0564917, -0.0753391, -0.0780631, 0.992491
1305031115.243296969, -0.285529, 0.00962262, 0.187833,    -0.0573762, -0.0625776, -0.0662795, 0.994183
1305031115.343234547, -0.232147, -0.00133937, 0.19256,    -0.0559399, -0.04821, -0.0540547, 0.995804
1305031115.443159152, -0.189634, 0.0299702, 0.18472,    -0.0581345, -0.0525191, -0.043966, 0.995956
1305031115.543603699, -0.128198, 0.00929002, 0.200851,    -0.0718804, -0.0399927, -0.0277609, 0.996224
1305031115.643254287, -0.0614685, 0.00586588, 0.206825,    -0.0687835, -0.0223646, -0.00819609, 0.997347
1305031115.743250337, -0.0147772, 0.00781755, 0.197296,    -0.0654102, -0.0098082, 0.0203624, 0.997602
1305031115.843223816, 0.0421039, 0.0103606, 0.185772,    -0.0639805, 0.0184763, 0.0441708, 0.996802
1305031115.943311336, 0.0891614, 0.0294138, 0.183452,    -0.0532811, 0.031939, 0.0616976, 0.99616
1305031116.043163944, 0.156037, 0.0228171, 0.17367,    -0.0673502, 0.0498289, 0.0749933, 0.993658
1305031116.143441356, 0.1835, 0.0460104, 0.190369,    -0.0707934, 0.0801463, 0.0834834, 0.990755
1305031116.243320514, 0.214053, 0.0460845, 0.198455,    -0.081694, 0.0965366, 0.0944471, 0.987465
1305031116.343292127, 0.261687, 0.0503786, 0.20193,    -0.0833808, 0.110304, 0.1095, 0.984322
1305031116.443369479, 0.261191, 0.046518, 0.198831,    -0.0792866, 0.124389, 0.126961, 0.980878
1305031116.543261771, 0.25671, 0.0322365, 0.19848,    -0.0809683, 0.122718, 0.114178, 0.982521
1305031116.643354813, 0.225531, 0.0543095, 0.178844,    -0.0673829, 0.102898, 0.0966972, 0.987685
1305031116.743291398, 0.187989, 0.05808, 0.171359,    -0.0651111, 0.084176, 0.067301, 0.992041
1305031116.846089175, 0.136863, 0.0381477, 0.175778,    -0.074338, 0.0683283, 0.0443009, 0.993903
1305031116.943295769, 0.0812227, 0.0314901, 0.171667,    -0.0785717, 0.0347592, 0.0191561, 0.996118
1305031117.043261385, 0.013616, 0.0537793, 0.163569,    -0.0680719, 0.00910985, -0.00462945, 0.997628
1305031117.143218389, -0.0278373, 0.0519748, 0.169771,    -0.0793682, -0.0211037, -0.0141738, 0.996521
1305031117.243276581, -0.0684968, 0.0448385, 0.176521,    -0.098077, -0.0316316, -0.014733, 0.994567
1305031117.343242612, -0.0852816, 0.0469667, 0.183707,    -0.10257, -0.0263735, -0.0286315, 0.993964
1305031117.443274453, -0.0887577, 0.015446, 0.19075,    -0.10888, -0.0292059, -0.0247056, 0.993319
1305031117.544284764, -0.0893448, 0.00565123, 0.187978,    -0.095683, -0.0321532, -0.0207111, 0.994677
1305031117.643252469, -0.0900459, -0.00924921, 0.188202,    -0.0877337, -0.0370797, -0.0237652, 0.99517
1305031117.743183959, -0.0857633, -0.0297658, 0.200989,    -0.0873184, -0.0470066, -0.015479, 0.99495
1305031117.843291254, -0.0914812, -0.0582717, 0.213516,    -0.0855458, -0.0493449, -0.0126256, 0.995031
1305031117.943252797, -0.0849395, -0.0892126, 0.226424,    -0.0853775, -0.0456299, -0.0117916, 0.995233
1305031118.043521519, -0.0935716, -0.113255, 0.241859,    -0.0855422, -0.0400704, -0.014445, 0.995424
1305031118.143255924, -0.0868596, -0.140311, 0.256217,    -0.083456, -0.0333447, -0.0180791, 0.995789
1305031118.243172541, -0.0947602, -0.176524, 0.27495,    -0.0805296, -0.0278655, -0.0188701, 0.996184
1305031118.343324185, -0.0922799, -0.194688, 0.282261,    -0.0635258, -0.0284017, -0.0195936, 0.997384
1305031118.445692356, -0.0945413, -0.205898, 0.283705,    -0.0552718, -0.0281394, -0.0189962, 0.997894
1305031118.544414242, -0.0835901, -0.207795, 0.289497,    -0.0551015, -0.0319343, -0.0148775, 0.997859
1305031118.645324882, -0.0819164, -0.191757, 0.289838,    -0.0578338, -0.0271131, -0.0184097, 0.997788
1305031118.746770491, -0.0877301, -0.171364, 0.287111,    -0.0601344, -0.0277523, -0.0230077, 0.997539
1305031118.846753115, -0.083502, -0.145828, 0.2744,    -0.0630606, -0.0339605, -0.024132, 0.99714
1305031118.946974287, -0.0834729, -0.109235, 0.254261,    -0.0616071, -0.029236, -0.0317995, 0.997165
1305031119.047171728, -0.0863618, -0.0682148, 0.230729,    -0.0646283, -0.0281423, -0.0375135, 0.996807
1305031119.147616372, -0.085821, -0.0396847, 0.21515,    -0.0672681, -0.0389396, -0.033011, 0.996428
1305031119.247399148, -0.0854514, -0.01059, 0.195322,    -0.0624526, -0.0456438, -0.0347719, 0.996397
1305031119.347740593, -0.0912199, 0.0130906, 0.180187,    -0.0636479, -0.0479219, -0.0257546, 0.996488
1305031119.447706090, -0.0799512, 0.0425781, 0.165301,    -0.0636207, -0.0494471, -0.0257269, 0.996416
1305031119.547382458, -0.0930421, 0.0841788, 0.151364,    -0.0591932, -0.0417413, -0.0278061, 0.996986
1305031119.647903330, -0.0891671, 0.121398, 0.140159,    -0.0646555, -0.0389161, -0.0250097, 0.996835
1305031119.747192845, -0.0940533, 0.153698, 0.132353,    -0.0779963, -0.0289243, -0.0181571, 0.996369
1305031119.847428838, -0.0947763, 0.180872, 0.131071,    -0.0850735, -0.0295522, -0.00987189, 0.995887
1305031119.947391507, -0.0953278, 0.202386, 0.12013,    -0.0921044, -0.0241638, -0.00627711, 0.995436
1305031120.047289882, -0.0951054, 0.213194, 0.119549,    -0.107291, -0.0172488, -0.0048243, 0.994066
1305031120.148157439, -0.0993142, 0.218717, 0.121409,    -0.1092, -0.0200362, -0.00196982, 0.993816
1305031120.248003413, -0.0942786, 0.2011, 0.124287,    -0.103842, -0.0215863, -0.000701057, 0.994359
1305031120.347787427, -0.0978652, 0.176691, 0.13048,    -0.0959489, -0.019561, -0.00603178, 0.995176
1305031120.447417366, -0.104393, 0.147509, 0.140307,    -0.0812529, -0.0180029, -0.01049, 0.996476
1305031120.547736240, -0.102808, 0.108786, 0.159138,    -0.069885, -0.0251044, -0.00602131, 0.997221
1305031120.647354362, -0.0937109, 0.0898914, 0.171175,    -0.0548577, -0.0392396, 0.00102887, 0.997722
1305031120.747368973, -0.0866394, 0.0702283, 0.182944,    -0.0472752, -0.04644, 0.00367206, 0.997795
1305031120.847921346, -0.0825295, 0.0433611, 0.193338,    -0.0436477, -0.0508278, 0.000465706, 0.997753
1305031120.947488135, -0.0836864, 0.0133757, 0.202075,    -0.0407467, -0.0482184, -0.00444208, 0.997995
1305031121.047498448, -0.0887286, -0.00966048, 0.209802,    -0.037484, -0.0473099, -0.00697598, 0.998152
1305031121.147330428, -0.0900771, -0.0400889, 0.216057,    -0.0326844, -0.0506274, -0.0107203, 0.998125
1305031121.247193578, -0.092522, -0.0614515, 0.22243,    -0.0252517, -0.0504135, -0.0109516, 0.998349
1305031121.347517229, -0.0924718, -0.0893231, 0.234796,    -0.0213089, -0.054265, -0.00792816, 0.998268
1305031121.447318710, -0.0951117, -0.122763, 0.246094,    -0.0168252, -0.0537326, -0.00876026, 0.998375
1305031121.547270346, -0.0912292, -0.145386, 0.250309,    -0.0127396, -0.0509478, -0.00391193, 0.998612
1305031121.647183302, -0.0866972, -0.174943, 0.258541,    -0.0146575, -0.0455657, -0.00861958, 0.998817
1305031121.747145357, -0.101565, -0.192988, 0.266717,    -0.0179305, -0.0372544, -0.0104712, 0.99909
1305031121.847335051, -0.0935792, -0.205941, 0.272872,    -0.0237304, -0.0356592, -0.00241769, 0.999079
1305031121.947287842, -0.0917938, -0.209334, 0.278487,    -0.0279945, -0.0395816, 0.006891, 0.9988
1305031122.047305579, -0.0903048, -0.202003, 0.275192,    -0.0284183, -0.0409314, 0.000873348, 0.998757
1305031122.150724931, -0.0876054, -0.178827, 0.266111,    -0.0270999, -0.0429926, -0.0100081, 0.998658
1305031122.251319052, -0.0853367, -0.142481, 0.254321,    -0.0308174, -0.0412484, -0.0257451, 0.998342
1305031122.351326702, -0.0942976, -0.105714, 0.238233,    -0.0431552, -0.0439269, -0.036308, 0.997442
1305031122.451257550, -0.102452, -0.0730875, 0.228283,    -0.0525907, -0.0529597, -0.0354161, 0.996582
1305031122.551489488, -0.0918508, -0.0431753, 0.210385,    -0.0585585, -0.0656951, -0.0361026, 0.995466
1305031122.648788489, -0.103607, -0.0197396, 0.199018,    -0.061551, -0.062976, -0.0357855, 0.995472
1305031122.751298440, -0.108249, 0.0204587, 0.181252,    -0.0573676, -0.0674295, -0.0328153, 0.995533
1305031122.851418193, -0.102307, 0.0533169, 0.170104,    -0.0647759, -0.0636588, -0.0376413, 0.995156
1305031122.951340737, -0.106199, 0.0797889, 0.166015,    -0.0715686, -0.0537393, -0.0355592, 0.995352
1305031123.051826887, -0.112415, 0.100257, 0.157875,    -0.0764179, -0.0522526, -0.0244285, 0.995406
1305031123.150821698, -0.108247, 0.132019, 0.145719,    -0.0794504, -0.0500971, -0.0208021, 0.995362
1305031123.250618502, -0.0987564, 0.173701, 0.134076,    -0.0860275, -0.0427392, -0.0225078, 0.995121
1305031123.350480503, -0.104022, 0.191241, 0.133127,    -0.108871, -0.0271838, -0.0170208, 0.993538
1305031123.451254699, -0.105088, 0.207983, 0.136996,    -0.121251, -0.015046, -0.0120169, 0.992435
1305031123.551512941, -0.0951137, 0.239704, 0.131482,    -0.124544, -0.0141244, -0.00174323, 0.992112
1305031123.652411174, -0.092281, 0.268021, 0.125011,    -0.127568, -0.00908809, -0.00120657, 0.991787
1305031123.751723121, -0.0765201, 0.277172, 0.121093,    -0.143189, -0.0073859, 0.0043631, 0.989658
1305031123.851444228, -0.0731429, 0.292558, 0.12403,    -0.141631, -0.00987238, 0.00809217, 0.989837
1305031123.951441733, -0.0776896, 0.289998, 0.122567,    -0.137096, -0.0104452, 0.0121813, 0.990428
1305031124.051504892, -0.0870352, 0.269071, 0.131816,    -0.131829, -0.0172226, 0.0136065, 0.991029
1305031124.147445648, -0.0906168, 0.245654, 0.139736,    -0.121394, -0.0223265, 0.0120582, 0.99228
1305031124.249327520, -0.0916782, 0.213847, 0.148204,    -0.112292, -0.0253776, 0.00739105, 0.993324
1305031124.350354540, -0.0928159, 0.191407, 0.156201,    -0.100665, -0.0363118, 0.00664775, 0.994235
1305031124.450245053, -0.0939247, 0.152635, 0.163945,    -0.0902177, -0.0424827, 0.00526795, 0.995002
1305031124.550437255, -0.0848994, 0.127456, 0.167295,    -0.069317, -0.0507632, -0.00348715, 0.996296
1305031124.651270710, -0.0863767, 0.0866414, 0.178906,    -0.0598226, -0.0575238, -0.0117454, 0.996481
1305031124.749890127, -0.0873169, 0.0624941, 0.184216,    -0.043805, -0.0588951, -0.0196253, 0.997109
1305031124.850534735, -0.0871485, 0.0267885, 0.20279,    -0.0402775, -0.0632962, -0.0189939, 0.997001
1305031124.950729509, -0.0838017, -0.00767718, 0.215423,    -0.0396422, -0.061245, -0.019755, 0.99714
1305031125.050763306, -0.0879803, -0.0403453, 0.23433,    -0.0322762, -0.0636263, -0.0142604, 0.99735
1305031125.151013160, -0.0893247, -0.0777418, 0.249807,    -0.0306174, -0.0642278, -0.0131582, 0.997379
1305031125.250631895, -0.0931799, -0.0968184, 0.259432,    -0.0303594, -0.0596871, -0.0134231, 0.997665
1305031125.348880339, -0.0982242, -0.116082, 0.268563,    -0.0221702, -0.0560499, -0.0168435, 0.99804
1305031125.451194891, -0.0918822, -0.136578, 0.270393,    -0.0270667, -0.0444811, -0.0222239, 0.998396
1305031125.551020130, -0.0994781, -0.148992, 0.278631,    -0.0272411, -0.0320167, -0.0280424, 0.998722
1305031125.650574928, -0.10038, -0.156889, 0.28364,    -0.0243597, -0.0259499, -0.026659, 0.999011
1305031125.751259583, -0.0905708, -0.146666, 0.269981,    -0.0155572, -0.0404848, -0.01951, 0.998869
1305031125.847411811, -0.0806729, -0.122376, 0.254246,    -0.0169744, -0.0422415, -0.0239212, 0.998677
1305031125.947342657, -0.0937321, -0.0872143, 0.242417,    -0.0196673, -0.0495828, -0.0241257, 0.998285
1305031126.047323935, -0.0847369, -0.0568776, 0.22286,    -0.0266842, -0.0633643, -0.0214741, 0.997403
1305031126.147431951, -0.0800738, -0.0198955, 0.213871,    -0.0366597, -0.060736, -0.0206909, 0.997266
1305031126.247297723, -0.0698815, 0.0173101, 0.210461,    -0.050932, -0.0636184, -0.0163118, 0.99654
1305031126.347362427, -0.0550627, 0.0589693, 0.196792,    -0.0620433, -0.0586948, -0.019143, 0.996162
1305031126.447361272, -0.0673903, 0.0952887, 0.188529,    -0.0727771, -0.0478611, -0.0210239, 0.995977
1305031126.547373801, -0.0710038, 0.119553, 0.177338,    -0.0856548, -0.0475674, -0.0185515, 0.995016
1305031126.647376114, -0.0729826, 0.137024, 0.174274,    -0.101919, -0.0400987, -0.0140262, 0.993885
1305031126.747315989, -0.0793622, 0.1476, 0.174631,    -0.109944, -0.0302442, -0.00467334, 0.993467
1305031126.847343527, -0.068142, 0.157681, 0.170258,    -0.111979, -0.02721, 0.000546393, 0.993338
1305031126.947436461, -0.0748518, 0.172032, 0.167136,    -0.108775, -0.0198776, 0.000797691, 0.993867
1305031127.047296676, -0.0745994, 0.162222, 0.171924,    -0.1114, -0.02173, 0.00531827, 0.993524
