1305031915.197108068, 0.666373, 0.212575, -0.202524,    0.00651092, 0.0616549, 0.0344386, 0.997482
1305031915.397167375, 0.755008, 0.221084, -0.243088,    0.0131569, 0.0127897, -0.00626296, 0.999812
1305031915.601161442, 0.892666, 0.203809, -0.253935,    0.0099755, -0.0623965, -0.0852004, 0.994358
1305031915.801242726, 0.932073, 0.212976, -0.274554,    0.0155654, -0.0804533, -0.122115, 0.989127
1305031916.001233600, 1.06799, 0.161848, -0.238709,    -0.00710496, -0.169213, -0.170118, 0.970761
1305031916.201031401, 1.09408, 0.15638, -0.239842,    0.0732351, -0.213627, -0.221952, 0.948545
1305031916.401005433, 23, 0, 0,    0, 0, 0, 0
1305031916.601238330, 23, 0, 0,    0, 0, 0, 0
1305031916.801087918, 23, 0, 0,    0, 0, 0, 0
1305031917.001131910, 23, 0, 0,    0, 0, 0, 0
1305031917.201175050, 23, 0, 0,    0, 0, 0, 0
1305031917.401065140, 23, 0, 0,    0, 0, 0, 0
1305031917.601069476, 23, 0, 0,    0, 0, 0, 0
1305031917.801048311, 23, 0, 0,    0, 0, 0, 0
1305031918.001098409, 23, 0, 0,    0, 0, 0, 0
1305031918.201086202, 23, 0, 0,    0, 0, 0, 0
1305031918.401029744, 23, 0, 0,    0, 0, 0, 0
1305031918.601028613, 23, 0, 0,    0, 0, 0, 0
1305031918.801096791, 23, 0, 0,    0, 0, 0, 0
1305031919.001053130, 23, 0, 0,    0, 0, 0, 0
1305031919.201124378, 23, 0, 0,    0, 0, 0, 0
1305031919.401123780, 23, 0, 0,    0, 0, 0, 0
1305031919.601093735, 23, 0, 0,    0, 0, 0, 0
1305031919.801128938, 23, 0, 0,    0, 0, 0, 0
1305031920.001054068, 23, 0, 0,    0, 0, 0, 0
1305031920.201166182, 23, 0, 0,    0, 0, 0, 0
1305031920.401114682, 23, 0, 0,    0, 0, 0, 0
1305031920.601126294, 23, 0, 0,    0, 0, 0, 0
1305031920.801030747, 23, 0, 0,    0, 0, 0, 0
1305031921.001107586, 23, 0, 0,    0, 0, 0, 0
1305031921.201158658, 23, 0, 0,    0, 0, 0, 0
1305031921.401107794, 23, 0, 0,    0, 0, 0, 0
1305031921.601113621, 23, 0, 0,    0, 0, 0, 0
1305031921.801033726, 23, 0, 0,    0, 0, 0, 0
1305031922.001101462, 23, 0, 0,    0, 0, 0, 0
1305031922.201056807, 23, 0, 0,    0, 0, 0, 0
1305031922.401139267, 23, 0, 0,    0, 0, 0, 0
1305031922.601111458, 23, 0, 0,    0, 0, 0, 0
1305031922.801220494, 23, 0, 0,    0, 0, 0, 0
1305031923.001054348, 23, 0, 0,    0, 0, 0, 0
1305031923.201180922, 23, 0, 0,    0, 0, 0, 0
1305031923.401139245, 23, 0, 0,    0, 0, 0, 0
1305031923.601069135, 23, 0, 0,    0, 0, 0, 0
1305031923.801149739, 23, 0, 0,    0, 0, 0, 0
1305031924.001095878, 23, 0, 0,    0, 0, 0, 0
1305031924.201130076, 23, 0, 0,    0, 0, 0, 0
1305031924.401094773, 23, 0, 0,    0, 0, 0, 0
1305031924.601161371, 23, 0, 0,    0, 0, 0, 0
1305031924.801056806, 23, 0, 0,    0, 0, 0, 0
1305031925.001103055, 23, 0, 0,    0, 0, 0, 0
1305031925.201117306, 23, 0, 0,    0, 0, 0, 0
1305031925.401456050, 23, 0, 0,    0, 0, 0, 0
1305031925.601217553, 23, 0, 0,    0, 0, 0, 0
1305031925.801208584, 23, 0, 0,    0, 0, 0, 0
1305031926.001185585, 23, 0, 0,    0, 0, 0, 0
1305031926.201140856, 23, 0, 0,    0, 0, 0, 0
1305031926.401166548, 23, 0, 0,    0, 0, 0, 0
1305031926.601165954, 23, 0, 0,    0, 0, 0, 0
1305031926.801342367, 23, 0, 0,    0, 0, 0, 0
1305031927.001574718, 23, 0, 0,    0, 0, 0, 0
1305031927.201209495, 23, 0, 0,    0, 0, 0, 0
1305031927.401161460, 23, 0, 0,    0, 0, 0, 0
1305031927.601131895, 23, 0, 0,    0, 0, 0, 0
1305031927.801109124, 23, 0, 0,    0, 0, 0, 0
1305031928.001134362, 23, 0, 0,    0, 0, 0, 0
1305031928.201095610, 23, 0, 0,    0, 0, 0, 0
1305031928.401116423, 23, 0, 0,    0, 0, 0, 0
1305031928.601271423, 23, 0, 0,    0, 0, 0, 0
1305031928.801116891, 23, 0, 0,    0, 0, 0, 0
1305031929.001155197, 23, 0, 0,    0, 0, 0, 0
1305031929.201163205, 23, 0, 0,    0, 0, 0, 0
1305031929.401368888, 23, 0, 0,    0, 0, 0, 0
1305031929.601100639, 23, 0, 0,    0, 0, 0, 0
1305031929.801229364, 23, 0, 0,    0, 0, 0, 0
1305031930.001350015, 23, 0, 0,    0, 0, 0, 0
1305031930.201148101, 23, 0, 0,    0, 0, 0, 0
1305031930.401076790, 23, 0, 0,    0, 0, 0, 0
1305031930.601040964, 23, 0, 0,    0, 0, 0, 0
1305031930.801055303, 23, 0, 0,    0, 0, 0, 0
1305031931.000795229, 23, 0, 0,    0, 0, 0, 0
1305031931.200696573, 23, 0, 0,    0, 0, 0, 0
1305031931.401336743, 23, 0, 0,    0, 0, 0, 0
1305031931.601198712, 23, 0, 0,    0, 0, 0, 0
1305031931.800959269, 23, 0, 0,    0, 0, 0, 0
1305031932.000829043, 23, 0, 0,    0, 0, 0, 0
1305031932.200947884, 23, 0, 0,    0, 0, 0, 0
1305031932.401679947, 23, 0, 0,    0, 0, 0, 0
1305031932.600956621, 23, 0, 0,    0, 0, 0, 0
1305031932.800820855, 23, 0, 0,    0, 0, 0, 0
1305031933.001958405, 23, 0, 0,    0, 0, 0, 0
1305031933.200948982, 23, 0, 0,    0, 0, 0, 0
1305031933.400925996, 23, 0, 0,    0, 0, 0, 0
1305031933.600899369, 23, 0, 0,    0, 0, 0, 0
1305031933.800879579, 23, 0, 0,    0, 0, 0, 0
1305031934.000840824, 23, 0, 0,    0, 0, 0, 0
1305031934.200807715, 23, 0, 0,    0, 0, 0, 0
1305031934.400927813, 23, 0, 0,    0, 0, 0, 0
1305031934.600849642, 23, 0, 0,    0, 0, 0, 0
1305031934.801627161, 23, 0, 0,    0, 0, 0, 0
1305031935.001269840, 23, 0, 0,    0, 0, 0, 0
1305031935.200950617, 23, 0, 0,    0, 0, 0, 0
1305031935.400847677, 23, 0, 0,    0, 0, 0, 0
1305031935.600962530, 23, 0, 0,    0, 0, 0, 0
1305031935.801178346, 23, 0, 0,    0, 0, 0, 0
1305031936.000819981, 23, 0, 0,    0, 0, 0, 0
1305031936.200866620, 23, 0, 0,    0, 0, 0, 0
1305031936.400839605, 23, 0, 0,    0, 0, 0, 0
1305031936.600821483, 23, 0, 0,    0, 0, 0, 0
1305031936.800856051, 23, 0, 0,    0, 0, 0, 0
1305031937.001117874, 23, 0, 0,    0, 0, 0, 0
1305031937.200813244, 23, 0, 0,    0, 0, 0, 0
1305031937.400796160, 23, 0, 0,    0, 0, 0, 0
1305031937.600746080, 23, 0, 0,    0, 0, 0, 0
1305031937.800833888, 23, 0, 0,    0, 0, 0, 0
1305031938.000822153, 23, 0, 0,    0, 0, 0, 0
1305031938.200883325, 23, 0, 0,    0, 0, 0, 0
1305031938.400842503, 23, 0, 0,    0, 0, 0, 0
1305031938.601007302, 23, 0, 0,    0, 0, 0, 0
1305031938.800780458, 23, 0, 0,    0, 0, 0, 0
1305031939.001029723, 23, 0, 0,    0, 0, 0, 0
1305031939.200865377, 23, 0, 0,    0, 0, 0, 0
1305031939.400847891, 23, 0, 0,    0, 0, 0, 0
1305031939.600837726, 23, 0, 0,    0, 0, 0, 0
1305031939.803670602, 23, 0, 0,    0, 0, 0, 0
1305031940.005581707, 23, 0, 0,    0, 0, 0, 0
1305031940.200828790, 23, 0, 0,    0, 0, 0, 0
1305031940.403665419, 23, 0, 0,    0, 0, 0, 0
1305031940.603364014, 23, 0, 0,    0, 0, 0, 0
1305031940.803047163, 23, 0, 0,    0, 0, 0, 0
1305031941.003160118, 23, 0, 0,    0, 0, 0, 0
1305031941.203508256, 23, 0, 0,    0, 0, 0, 0
1305031941.403844984, 23, 0, 0,    0, 0, 0, 0
1305031941.603046654, 23, 0, 0,    0, 0, 0, 0
1305031941.800819898, 23, 0, 0,    0, 0, 0, 0
1305031942.003141274, 23, 0, 0,    0, 0, 0, 0
1305031942.203107659, 23, 0, 0,    0, 0, 0, 0
1305031942.402939353, 23, 0, 0,    0, 0, 0, 0
1305031942.601448373, 23, 0, 0,    0, 0, 0, 0
1305031942.801556791, 23, 0, 0,    0, 0, 0, 0
1305031943.001103242, 23, 0, 0,    0, 0, 0, 0
1305031943.201563795, 23, 0, 0,    0, 0, 0, 0
1305031943.404244807, 23, 0, 0,    0, 0, 0, 0
1305031943.607466960, 23, 0, 0,    0, 0, 0, 0
1305031943.806822408, 23, 0, 0,    0, 0, 0, 0
1305031944.007759999, 23, 0, 0,    0, 0, 0, 0
1305031944.206998351, 23, 0, 0,    0, 0, 0, 0
1305031944.406232495, 23, 0, 0,    0, 0, 0, 0
1305031944.607229437, 23, 0, 0,    0, 0, 0, 0
1305031944.807919300, 0.0158522, 0.138741, -0.0281255,    0.141234, -0.141916, -0.10556, 0.974048
1305031945.007437038, 0.0469794, 0.11534, -0.00958148,    0.13006, -0.0981375, -0.084178, 0.98304
1305031945.207106568, 0.0833726, 0.119195, -0.0395143,    0.243568, -0.11422, -0.0585281, 0.961355
1305031945.406656497, 0.0967314, 0.10862, -0.0647266,    0.294603, -0.116628, -0.0594338, 0.946612
1305031945.606028442, 0.160641, 0.0940853, -0.0701129,    0.339014, -0.114352, -0.067369, 0.931372
1305031945.806240379, 0.242093, 0.0790497, -0.0574455,    0.301296, -0.0916237, -0.0677412, 0.946698
1305031946.005982995, 23, 0, 0,    0, 0, 0, 0
1305031946.207042716, 23, 0, 0,    0, 0, 0, 0
1305031946.406520142, 23, 0, 0,    0, 0, 0, 0
1305031946.606469355, 23, 0, 0,    0, 0, 0, 0
1305031946.806647090, 23, 0, 0,    0, 0, 0, 0
1305031947.006826798, 23, 0, 0,    0, 0, 0, 0
1305031947.204982349, 0.526873, 0.366532, -0.333414,    0.0557467, -0.00210439, -0.0303375, 0.997982
1305031947.405013179, 0.602188, 0.363102, -0.335646,    0.0312259, -0.0214923, -0.0614363, 0.997391
1305031947.605176948, 0.673055, 0.359247, -0.309301,    0.0489016, -0.0747719, -0.0968139, 0.991284
1305031947.804940853, 0.789127, 0.369009, -0.291504,    0.0952646, -0.142955, -0.165788, 0.971083
1305031948.004911504, 0.889408, 0.360256, -0.299366,    0.103828, -0.187457, -0.216598, 0.952452
1305031948.204991929, 0.968824, 0.329996, -0.251098,    0.110608, -0.223324, -0.232673, 0.940083
1305031948.404988826, 1.05506, 0.296019, -0.202511,    0.104504, -0.246953, -0.246127, 0.931405
1305031948.605001497, 1.12568, 0.228789, -0.117315,    0.0812991, -0.230932, -0.255538, 0.935287
1305031948.804975316, 1.20097, 0.158436, -0.052249,    0.0627274, -0.205247, -0.271911, 0.938085
1305031949.005006370, 1.26779, 0.126702, -0.00461326,    -0.00560137, -0.18119, -0.264392, 0.947225
1305031949.204940052, 1.32095, 0.116685, 0.0964735,    -0.0883632, -0.195617, -0.280664, 0.935496
1305031949.405064131, 1.3935, 0.115485, 0.184302,    -0.0993506, -0.259517, -0.332104, 0.901381
1305031949.604798331, 1.37626, 0.0358406, 0.222857,    -0.107374, -0.286486, -0.368471, 0.877853
1305031949.804939248, 1.36983, -0.0440931, 0.22159,    -0.044417, -0.327013, -0.364917, 0.870589
1305031950.004952175, 1.39483, -0.116484, 0.192058,    0.0604665, -0.351357, -0.341643, 0.869581
1305031950.204933261, 23, 0, 0,    0, 0, 0, 0
1305031950.404939413, 23, 0, 0,    0, 0, 0, 0
1305031950.604862069, 23, 0, 0,    0, 0, 0, 0
1305031950.804899308, 23, 0, 0,    0, 0, 0, 0
1305031951.004836010, 23, 0, 0,    0, 0, 0, 0
1305031951.204913825, 23, 0, 0,    0, 0, 0, 0
1305031951.404865059, 23, 0, 0,    0, 0, 0, 0
1305031951.604926829, 23, 0, 0,    0, 0, 0, 0
1305031951.804886242, 23, 0, 0,    0, 0, 0, 0
1305031952.004839224, 23, 0, 0,    0, 0, 0, 0
1305031952.204914427, 23, 0, 0,    0, 0, 0, 0
1305031952.404918177, 23, 0, 0,    0, 0, 0, 0
1305031952.604925689, 23, 0, 0,    0, 0, 0, 0
1305031952.804918852, 23, 0, 0,    0, 0, 0, 0
1305031953.004868622, 23, 0, 0,    0, 0, 0, 0
1305031953.204991920, 23, 0, 0,    0, 0, 0, 0
1305031953.404919554, 23, 0, 0,    0, 0, 0, 0
1305031953.604881911, 23, 0, 0,    0, 0, 0, 0
1305031953.804859080, 23, 0, 0,    0, 0, 0, 0
1305031954.004852038, 23, 0, 0,    0, 0, 0, 0
1305031954.204837883, 23, 0, 0,    0, 0, 0, 0
1305031954.404711198, 23, 0, 0,    0, 0, 0, 0
1305031954.604885407, 23, 0, 0,    0, 0, 0, 0
1305031954.804833471, 23, 0, 0,    0, 0, 0, 0
1305031955.004935610, 23, 0, 0,    0, 0, 0, 0
1305031955.204960022, 23, 0, 0,    0, 0, 0, 0
1305031955.404927659, 23, 0, 0,    0, 0, 0, 0
1305031955.604943769, 23, 0, 0,    0, 0, 0, 0
1305031955.804902393, 23, 0, 0,    0, 0, 0, 0
