1305031119.247399148, -0.0748243, -0.0241048, 0.160891,    -0.0537512, -0.0369393, -0.0285535, 0.997462
1305031119.447706090, -0.0728207, 0.0371226, 0.133024,    -0.0512783, -0.0398142, -0.0229448, 0.997627
1305031119.647903330, -0.0698081, 0.109701, 0.110673,    -0.0571872, -0.0348242, -0.0162918, 0.997623
1305031119.847428838, -0.0734736, 0.164376, 0.102332,    -0.0775681, -0.0271766, -0.00250523, 0.996613
1305031120.047289882, -0.0751239, 0.202038, 0.0919145,    -0.0973969, -0.0141982, -0.00119853, 0.995144
1305031120.248003413, -0.0849025, 0.190601, 0.0959609,    -0.0930548, -0.0138155, 0.00233923, 0.995562
1305031120.447417366, -0.0909274, 0.135971, 0.115264,    -0.0718431, -0.0111447, -0.00404818, 0.997345
1305031120.647354362, -0.0830501, 0.0786657, 0.143539,    -0.0443703, -0.0311141, 0.00684194, 0.998507
1305031120.847921346, -0.0705718, 0.0271197, 0.165693,    -0.0352391, -0.0429722, 0.00648317, 0.998434
1305031121.047498448, -0.071952, -0.0277688, 0.18033,    -0.0307731, -0.0415306, -0.00174942, 0.998662
1305031121.247193578, -0.076627, -0.0790034, 0.193311,    -0.0177038, -0.0436087, -0.00604821, 0.998874
1305031121.447318710, -0.0786281, -0.141208, 0.21412,    -0.0102285, -0.0457438, -0.00285263, 0.998897
1305031121.647183302, -0.0732323, -0.193989, 0.225671,    -0.00861454, -0.0366845, -0.00254538, 0.999287
1305031121.847335051, -0.0752146, -0.225019, 0.239167,    -0.0166154, -0.0286449, 0.00345492, 0.999446
1305031122.047305579, -0.0723483, -0.220181, 0.241941,    -0.0215075, -0.0338419, 0.0073013, 0.999169
1305031122.251319052, -0.0706995, -0.155182, 0.221148,    -0.0214226, -0.0329572, -0.0192324, 0.999042
1305031122.451257550, -0.0840566, -0.0840061, 0.195572,    -0.043418, -0.0469934, -0.0321764, 0.997432
1305031122.648788489, -0.0834955, -0.0297161, 0.167087,    -0.0528298, -0.0572984, -0.0315007, 0.996461
1305031122.851418193, -0.0813676, 0.0393308, 0.142308,    -0.0577223, -0.0593679, -0.0330992, 0.996016
1305031123.051826887, -0.0867743, 0.0823447, 0.12724,    -0.0707142, -0.0487292, -0.0207636, 0.996089
1305031123.250618502, -0.084341, 0.154748, 0.104609,    -0.0812078, -0.03633, -0.0148442, 0.995924
1305031123.451254699, -0.0784366, 0.192164, 0.107914,    -0.115523, -0.0141282, -0.00565282, 0.993188
1305031123.652411174, -0.0724539, 0.234953, 0.0988711,    -0.132154, -0.00736829, 0.00986041, 0.991153
1305031123.851444228, -0.0545627, 0.268668, 0.0980555,    -0.139856, -0.00866933, 0.016732, 0.989993
1305031124.051504892, -0.0683199, 0.24762, 0.103965,    -0.128403, -0.0136469, 0.020331, 0.99142
1305031124.249327520, -0.0812926, 0.193143, 0.119808,    -0.107856, -0.0174516, 0.0106008, 0.993957
1305031124.450245053, -0.0831875, 0.12277, 0.136615,    -0.0894916, -0.0329411, 0.00703132, 0.995418
1305031124.651270710, -0.0784185, 0.0609338, 0.146927,    -0.0575825, -0.047982, -0.00481959, 0.997175
1305031124.850534735, -0.0745806, -0.00355819, 0.171208,    -0.039426, -0.0557116, -0.0123991, 0.997591
1305031125.050763306, -0.076254, -0.0613755, 0.202734,    -0.0278162, -0.0548857, -0.0103006, 0.998052
1305031125.250631895, -0.0743092, -0.119728, 0.227612,    -0.0261043, -0.0530139, -0.00699013, 0.998228
1305031125.451194891, -0.0727923, -0.160619, 0.242005,    -0.0245433, -0.0375687, -0.0162223, 0.998861
1305031125.650574928, -0.0847752, -0.182217, 0.250536,    -0.0209284, -0.0178671, -0.0227516, 0.999362
1305031125.847411811, -0.0583216, -0.143312, 0.224365,    -0.0127469, -0.037091, -0.0179563, 0.999069
1305031126.047323935, -0.0686801, -0.0799036, 0.192633,    -0.0224281, -0.0575869, -0.0170087, 0.997944
1305031126.247297723, -0.0653206, -0.0043761, 0.175545,    -0.0456356, -0.0523002, -0.0139894, 0.99749
1305031126.447361272, -0.0631337, 0.0652629, 0.163837,    -0.0712377, -0.0386167, -0.0191123, 0.996528
1305031126.647376114, -0.0659924, 0.114291, 0.153021,    -0.0979708, -0.0323204, -0.0101754, 0.994612
1305031126.847343527, -0.0663059, 0.142746, 0.14562,    -0.103521, -0.0181494, 0.0041856, 0.994453
1305031127.047296676, -0.069052, 0.141666, 0.146612,    -0.105645, -0.0132146, 0.00525731, 0.994302
1305031127.247374206, -0.0563024, 0.126209, 0.150966,    -0.103717, -0.0300433, 0.00879632, 0.994114
1305031127.447332517, -0.0677849, 0.120312, 0.15728,    -0.0921984, -0.0311412, 0.00410877, 0.995245
1305031127.647357888, -0.0657453, 0.106925, 0.163812,    -0.0933084, -0.0375498, 0.00485828, 0.994917
1305031127.847366047, -0.0731582, 0.101855, 0.167538,    -0.0904092, -0.0367619, 0.00236869, 0.995223
1305031128.047368879, -0.0624264, 0.0997168, 0.169547,    -0.0955404, -0.0439052, 0.00352251, 0.994451
1305031128.247480219, -0.0712178, 0.0924679, 0.180996,    -0.0948289, -0.0408169, 0.00962557, 0.99461
1305031128.447295904, -0.0715875, 0.0897908, 0.183854,    -0.093381, -0.0435266, 0.00535759, 0.994664
